route_id,service_id,direction_id,numtripsperroute_both_dir,hours_of_service,first_departure_sec,last_departure_sec,span_of_service_hrs,route_avg_hdwy,route_stdev_hdwy,trips_per_day,average_speed,average_length_mi,w_avg_num_stops,avg_dist_bw_stops_ft,route_short_name,route_long_name
29,1882,1,42,12,25800,65760,11,30.0,0.0,21,20.1,21.3,55.0,2080.9134907407407408015,43,Waipahu-Honolulu-Ala Moana
29,1946,0,41,12,25740,65220,11,29.9,1.0,21,19.0,20.6,58.0,1902.0993105263157896291,43,Waipahu-Honolulu-Ala Moana
29,1946,1,41,12,25740,65220,11,30.5,4.0,20,19.6,21.3,55.0,2080.9134907407407408015,43,Waipahu-Honolulu-Ala Moana
29,1961,0,42,12,26160,65820,11,29.9,0.8,21,22.3,20.6,58.0,1902.0993105263157896291,43,Waipahu-Honolulu-Ala Moana
29,1961,1,42,12,26160,65820,11,30.0,0.4,21,21.4,21.3,55.0,2080.9134907407407408015,43,Waipahu-Honolulu-Ala Moana
29,1977,0,42,12,25920,66000,11,30.0,1.3,21,21.4,20.6,58.0,1902.0993105263157896291,43,Waipahu-Honolulu-Ala Moana
29,1977,1,42,12,25920,66000,11,30.0,0.6,21,21.4,21.3,55.0,2080.9134907407407408015,43,Waipahu-Honolulu-Ala Moana
29,2003,0,42,12,25800,65760,11,29.8,2.2,21,20.0,20.6,58.0,1902.0993105263157896291,43,Waipahu-Honolulu-Ala Moana
29,2003,1,42,12,25800,65760,11,29.6,4.1,21,20.1,21.3,55.0,2080.9134907407407408015,43,Waipahu-Honolulu-Ala Moana
3,1840,1,100,22,16320,91320,21,24.3,6.4,51,13.4,13.0,60.7,1153.7888097208538589115,3,Kaimuki-Salt Lake
3,1840,0,100,22,16320,91320,21,23.6,6.8,49,15.2,16.1,74.9,1149.6607690140845071219,3,Kaimuki-Salt Lake
3,1865,0,140,22,15300,91080,21,17.1,8.0,70,12.7,15.7,72.9,1148.7611674146147737745,3,Kaimuki-Salt Lake
3,1865,1,140,22,15300,91080,21,18.3,8.8,70,12.4,12.8,60.2,1139.0147474179536679410,3,Kaimuki-Salt Lake
3,1881,1,76,21,17700,89820,20,29.9,5.9,40,13.5,12.7,59.7,1141.0770235093696764751,3,Kaimuki-Salt Lake
3,1881,0,76,21,17700,89820,20,32.3,3.5,36,15.4,16.0,74.1,1155.3813375759878420141,3,Kaimuki-Salt Lake
3,1882,1,101,22,16620,91320,21,24.2,6.3,51,13.4,13.0,60.4,1154.0267470141867370442,3,Kaimuki-Salt Lake
3,1882,0,101,22,16620,91320,21,23.5,6.6,50,15.2,16.1,74.9,1149.7840171536796537876,3,Kaimuki-Salt Lake
3,1946,1,140,22,15300,91080,21,18.0,9.1,70,12.4,12.8,60.2,1139.0147474179536679410,3,Kaimuki-Salt Lake
3,1946,0,140,22,15300,91080,21,17.1,8.0,70,12.7,15.7,72.9,1148.7611674146147737745,3,Kaimuki-Salt Lake
3,1961,1,100,22,16320,91320,21,24.3,6.5,51,13.4,13.0,60.7,1153.7888097208538589115,3,Kaimuki-Salt Lake
3,1961,0,100,22,16320,91320,21,23.6,6.8,49,15.2,16.1,74.9,1149.6607690140845071219,3,Kaimuki-Salt Lake
3,1977,0,76,21,17700,89820,20,32.3,3.5,36,15.4,16.0,74.1,1155.3813375759878420141,3,Kaimuki-Salt Lake
3,1977,1,76,21,17700,89820,20,29.9,6.0,40,13.5,12.7,59.7,1141.0770235093696764751,3,Kaimuki-Salt Lake
3,2003,0,101,22,16620,91320,21,23.5,6.6,50,15.2,16.1,74.9,1149.7840171536796537876,3,Kaimuki-Salt Lake
3,2003,1,101,22,16620,91320,21,24.2,6.3,51,13.4,13.0,60.4,1154.0267470141867370442,3,Kaimuki-Salt Lake
30,1840,0,36,21,15660,88080,20,61.4,6.6,17,19.3,18.1,80.0,824.9929139240506330526,44,Waipahu-Ewa Beach
30,1840,1,36,21,15660,88080,20,60.5,5.8,19,16.7,12.0,46.7,1381.2518605990783410864,44,Waipahu-Ewa Beach
30,1857,1,1,2,50220,52620,1,,,1,17.6,11.7,46.0,1376.9336244444444444809,44,Waipahu-Ewa Beach
30,1865,0,36,21,15840,87300,20,60.9,4.3,17,18.1,18.1,80.0,824.9929139240506330526,44,Waipahu-Ewa Beach
30,1865,1,36,21,15840,87300,20,59.8,5.1,19,17.5,12.0,46.7,1381.2518605990783410864,44,Waipahu-Ewa Beach
30,1866,1,1,2,52620,55020,1,,,1,17.6,11.7,46.0,1376.9336244444444444809,44,Waipahu-Ewa Beach
30,1881,1,36,21,15960,88140,20,60.3,5.8,19,18.5,12.0,46.7,1381.2518605990783410864,44,Waipahu-Ewa Beach
30,1881,0,36,21,15960,88140,20,61.7,6.6,17,19.8,18.1,80.0,824.9929139240506330526,44,Waipahu-Ewa Beach
30,1882,0,36,21,15660,87540,20,60.0,3.8,17,19.3,18.1,80.0,824.9929139240506330526,44,Waipahu-Ewa Beach
30,1882,1,36,21,15660,87540,20,59.8,4.0,19,16.7,12.0,46.7,1381.2518605990783410864,44,Waipahu-Ewa Beach
30,1946,0,36,21,15840,87300,20,60.3,5.2,17,18.1,18.1,80.0,824.9929139240506330526,44,Waipahu-Ewa Beach
30,1946,1,36,21,15840,87300,20,59.8,5.1,19,17.5,12.0,46.7,1381.2518605990783410864,44,Waipahu-Ewa Beach
30,1954,1,1,2,52620,55020,1,,,1,17.6,11.7,46.0,1376.9336244444444444809,44,Waipahu-Ewa Beach
30,1957,1,1,2,50220,52620,1,,,1,17.6,11.7,46.0,1376.9336244444444444809,44,Waipahu-Ewa Beach
30,1961,0,36,21,15660,88080,20,61.4,6.5,17,19.3,18.1,80.0,824.9929139240506330526,44,Waipahu-Ewa Beach
30,1961,1,36,21,15660,88080,20,60.4,6.0,19,16.7,12.0,46.7,1381.2518605990783410864,44,Waipahu-Ewa Beach
30,1977,0,36,21,15960,88140,20,61.7,6.6,17,19.8,18.1,80.0,824.9929139240506330526,44,Waipahu-Ewa Beach
30,1977,1,36,21,15960,88140,20,60.3,5.8,19,18.5,12.0,46.7,1381.2518605990783410864,44,Waipahu-Ewa Beach
30,2003,1,36,21,15660,87540,20,59.8,4.0,19,16.7,12.0,46.7,1381.2518605990783410864,44,Waipahu-Ewa Beach
30,2003,0,36,21,15660,87540,20,59.7,4.2,17,19.3,18.1,80.0,824.9929139240506330526,44,Waipahu-Ewa Beach
31,1840,1,57,20,18000,89040,20,38.7,13.9,29,27.7,46.1,93.8,2623.0995352154531945265,52,Wahiawa-Circle Island
31,1840,0,57,20,18000,89040,20,34.9,8.2,28,26.7,48.8,103.8,2506.3796125781792910643,52,Wahiawa-Circle Island
31,1865,0,61,21,16200,89520,20,34.9,8.8,29,25.3,48.5,103.9,2492.1344203486423064035,52,Wahiawa-Circle Island
31,1865,1,61,21,16200,89520,20,38.1,16.1,32,26.3,46.9,94.4,2649.8507863788487283021,52,Wahiawa-Circle Island
31,1881,0,60,20,20580,89220,19,33.1,8.4,29,28.5,49.5,104.7,2521.1988776779773786814,52,Wahiawa-Circle Island
31,1881,1,60,20,20580,89220,19,36.2,15.1,31,30.8,45.5,92.8,2618.7043748330404216796,52,Wahiawa-Circle Island
31,1882,1,61,21,16080,89040,20,37.9,13.5,32,27.9,46.7,94.7,2630.4028711140760506823,52,Wahiawa-Circle Island
31,1882,0,61,21,16080,89040,20,34.7,8.0,29,26.8,48.4,103.4,2493.1035322558922559729,52,Wahiawa-Circle Island
31,1946,0,59,22,16200,90300,21,37.5,8.2,28,25.1,47.4,100.5,2514.0746114860014358451,52,Wahiawa-Circle Island
31,1946,1,59,22,16200,90300,21,39.8,14.0,31,25.6,44.6,89.3,2668.6281923666910154281,52,Wahiawa-Circle Island
31,1961,1,57,20,18000,89040,20,38.8,14.0,29,27.6,45.9,91.8,2667.9547413819286258181,52,Wahiawa-Circle Island
31,1961,0,57,20,18000,89040,20,34.9,8.2,28,26.6,48.6,102.8,2520.5150842807017545126,52,Wahiawa-Circle Island
31,1977,0,56,20,20580,89400,19,36.1,9.3,27,26.4,49.1,103.3,2532.2177323561346361691,52,Wahiawa-Circle Island
31,1977,1,56,20,20580,89400,19,38.9,14.0,29,27.3,44.9,90.3,2654.3686353917406407065,52,Wahiawa-Circle Island
31,2003,1,61,21,16080,89040,20,37.9,13.3,32,27.7,46.5,92.7,2675.0431361281526924113,52,Wahiawa-Circle Island
31,2003,0,61,21,16080,89040,20,34.7,8.1,29,26.6,48.2,102.4,2507.1627069364161849219,52,Wahiawa-Circle Island
32,1840,0,42,18,22560,85200,17,50.1,13.3,21,19.7,16.9,49.0,1861.4026737363726461076,53,Honolulu-Pacific Palisades
32,1840,1,42,18,22560,85200,17,50.5,12.9,21,19.9,15.1,51.6,1579.1378922859830668742,53,Honolulu-Pacific Palisades
32,1865,1,65,20,17280,84420,19,36.1,14.5,31,18.6,16.2,54.1,1610.2739121580547111006,53,Honolulu-Pacific Palisades
32,1865,0,65,20,17280,84420,19,32.6,13.4,34,18.2,16.0,47.6,1812.0760008838383837953,53,Honolulu-Pacific Palisades
32,1881,1,30,15,25260,78480,15,60.7,2.3,15,20.9,15.7,52.9,1600.6255310654685495449,53,Honolulu-Pacific Palisades
32,1881,0,30,15,25260,78480,15,60.0,5.9,15,20.8,16.4,47.9,1848.6703490753911806030,53,Honolulu-Pacific Palisades
32,1882,0,44,19,19020,85080,18,50.7,13.1,22,20.4,17.0,49.2,1862.8100360377358491247,53,Honolulu-Pacific Palisades
32,1882,1,44,19,19020,85080,18,50.9,13.5,22,20.3,15.2,51.8,1582.4650381037567084695,53,Honolulu-Pacific Palisades
32,1946,0,65,20,17280,84420,19,32.6,13.4,34,18.2,16.0,47.6,1812.0760008838383837953,53,Honolulu-Pacific Palisades
32,1946,1,65,20,17280,84420,19,36.1,14.5,31,18.6,16.2,54.1,1610.2739121580547111006,53,Honolulu-Pacific Palisades
32,1961,0,42,18,22560,85200,17,50.0,13.4,21,19.7,16.9,49.0,1861.4026737363726461076,53,Honolulu-Pacific Palisades
32,1961,1,42,18,22560,85200,17,50.5,12.8,21,19.9,15.1,51.6,1579.1378922859830668742,53,Honolulu-Pacific Palisades
32,1977,0,30,15,25260,78480,15,60.0,5.9,15,20.8,16.4,47.9,1848.6703490753911806030,53,Honolulu-Pacific Palisades
32,1977,1,30,15,25260,78480,15,60.5,2.5,15,20.9,15.7,52.9,1600.6255310654685495449,53,Honolulu-Pacific Palisades
32,2003,1,44,19,19020,85080,18,51.0,13.3,22,20.3,15.2,51.8,1582.4650381037567084695,53,Honolulu-Pacific Palisades
32,2003,0,44,19,19020,85080,18,50.7,13.2,22,20.4,17.0,49.2,1862.8100360377358491247,53,Honolulu-Pacific Palisades
33,1840,1,54,18,20160,82680,17,34.4,9.0,28,18.2,14.0,51.6,1443.9435734837799717820,54,Honolulu-Pearl City
33,1840,0,54,18,20160,82680,17,37.5,10.6,26,20.9,14.9,55.5,1437.4723220183486238201,54,Honolulu-Pearl City
33,1844,1,2,2,46200,49020,1,,,1,16.6,6.1,37.0,891.4477000000000000000,54,Honolulu-Pearl City
33,1844,0,2,2,46200,49020,1,,,1,16.2,6.8,42.0,869.8811268292682925949,54,Honolulu-Pearl City
33,1865,1,77,20,17820,83280,18,26.5,14.1,38,16.8,14.7,53.2,1465.4101468213925327104,54,Honolulu-Pearl City
33,1865,0,77,20,17820,83280,18,26.0,13.3,39,18.1,14.7,55.2,1427.8186857075248463300,54,Honolulu-Pearl City
33,1881,1,55,18,23160,82860,17,32.5,9.7,28,20.4,14.0,51.4,1447.1252492209631729644,54,Honolulu-Pearl City
33,1881,0,55,18,23160,82860,17,34.8,12.0,27,20.7,14.9,55.5,1436.4956280761386810292,54,Honolulu-Pearl City
33,1882,0,60,19,18720,82860,18,34.2,11.9,29,20.8,14.9,55.5,1436.5630075949367088483,54,Honolulu-Pearl City
33,1882,1,60,19,18720,82860,18,31.8,9.7,31,20.1,14.1,51.6,1449.2199987898089173312,54,Honolulu-Pearl City
33,1946,0,77,20,17820,83280,18,26.0,13.3,39,18.1,14.7,55.2,1427.8186857075248463300,54,Honolulu-Pearl City
33,1946,1,77,20,17820,83280,18,26.5,13.6,38,16.8,14.7,53.2,1465.4101468213925327104,54,Honolulu-Pearl City
33,1961,0,54,18,20160,82680,17,37.6,10.8,26,20.9,14.9,55.5,1437.4723220183486238201,54,Honolulu-Pearl City
33,1961,1,54,18,20160,82680,17,34.4,9.0,28,18.2,14.0,51.6,1443.9435734837799717820,54,Honolulu-Pearl City
33,1962,1,2,2,46200,49020,1,,,1,16.6,6.1,37.0,891.4477000000000000000,54,Honolulu-Pearl City
33,1962,0,2,2,46200,49020,1,,,1,16.2,6.8,42.0,869.8811268292682925949,54,Honolulu-Pearl City
33,1977,1,55,18,23160,82860,17,32.5,9.7,28,20.4,14.0,51.4,1447.1252492209631729644,54,Honolulu-Pearl City
33,1977,0,55,18,23160,82860,17,34.8,12.0,27,20.7,14.9,55.5,1436.4956280761386810292,54,Honolulu-Pearl City
33,2003,1,60,19,18720,82860,18,31.8,9.7,31,20.1,14.1,51.6,1449.2199987898089173312,54,Honolulu-Pearl City
33,2003,0,60,19,18720,82860,18,34.2,12.0,29,20.8,14.9,55.5,1436.5630075949367088483,54,Honolulu-Pearl City
34,1830,0,1,2,52800,55620,1,,,1,28.7,22.5,90.0,1333.3836539325842696961,55,Kaneohe-Circle Island
34,1834,0,1,2,49380,52020,1,,,1,30.6,22.5,90.0,1333.3836539325842696961,55,Kaneohe-Circle Island
34,1840,1,57,20,17100,85920,19,38.5,14.0,29,27.4,46.5,153.1,1615.0760806846520064371,55,Kaneohe-Circle Island
34,1840,0,57,20,17100,85920,19,34.4,6.8,28,26.8,46.6,154.2,1605.8971514685314686416,55,Kaneohe-Circle Island
34,1865,1,59,21,14700,86580,20,39.2,15.9,30,26.5,45.6,151.1,1604.3875055518543194717,55,Kaneohe-Circle Island
34,1865,0,59,21,14700,86580,20,34.9,6.6,29,26.0,46.8,155.0,1603.6079246753246751798,55,Kaneohe-Circle Island
34,1881,1,60,20,17580,85500,19,35.7,13.5,31,27.2,46.6,153.2,1615.2817709472345834349,55,Kaneohe-Circle Island
34,1881,0,60,20,17580,85500,19,33.0,8.8,29,27.6,46.6,154.2,1605.8178218271827183114,55,Kaneohe-Circle Island
34,1882,0,60,20,14700,85920,20,34.6,6.6,29,26.8,46.6,154.2,1605.8178218271827183114,55,Kaneohe-Circle Island
34,1882,1,60,20,14700,85920,20,37.4,13.9,31,27.6,45.7,151.2,1604.8451750268413140371,55,Kaneohe-Circle Island
34,1946,1,56,21,14700,87420,20,41.0,14.9,29,25.6,45.6,151.0,1603.8974235226488848303,55,Kaneohe-Circle Island
34,1946,0,56,21,14700,87420,20,37.3,6.0,27,25.5,46.8,155.0,1603.6079246753246751798,55,Kaneohe-Circle Island
34,1961,0,57,20,17100,85920,19,34.6,6.7,28,26.8,46.6,154.2,1605.8971514685314686416,55,Kaneohe-Circle Island
34,1961,1,57,20,17100,85920,19,38.6,13.9,29,27.4,46.5,153.1,1615.0760806846520064371,55,Kaneohe-Circle Island
34,1977,0,56,20,17100,85560,19,36.1,8.6,27,28.1,46.8,155.0,1603.6079246753246751798,55,Kaneohe-Circle Island
34,1977,1,56,20,17100,85560,19,38.5,12.8,29,26.8,46.5,153.1,1615.0760806846520064371,55,Kaneohe-Circle Island
34,1991,0,1,2,49380,52920,1,,,1,28.1,27.6,110.0,1338.0911330275229358942,55,Kaneohe-Circle Island
34,1998,0,1,2,52800,56580,1,,,1,26.3,27.6,110.0,1338.0911330275229358942,55,Kaneohe-Circle Island
34,2003,1,60,20,14700,85920,20,37.4,13.9,31,27.6,45.7,151.2,1604.8451750268413140371,55,Kaneohe-Circle Island
34,2003,0,60,20,14700,85920,20,34.6,6.6,29,26.8,46.6,154.2,1605.8178218271827183114,55,Kaneohe-Circle Island
35,1837,1,1,1,53400,53940,0,,,1,10.2,1.5,12.0,733.1245363636363637855,56,Honolulu-Kailua-Kaneohe
35,1839,1,1,1,51300,51840,0,,,1,10.2,1.5,12.0,733.1245363636363637855,56,Honolulu-Kailua-Kaneohe
35,1840,1,44,19,17820,81180,18,48.1,9.2,20,21.7,24.7,92.5,1427.3485523783488244530,56,Honolulu-Kailua-Kaneohe
35,1840,0,44,19,17820,81180,18,43.4,8.7,24,21.4,26.8,105.8,1352.1710405405405404696,56,Honolulu-Kailua-Kaneohe
35,1865,1,51,19,17160,81540,18,39.7,15.5,26,20.8,24.9,93.3,1423.3474044564764682491,56,Honolulu-Kailua-Kaneohe
35,1865,0,51,19,17160,81540,18,42.2,15.0,25,20.6,27.0,106.4,1351.1097010242792108893,56,Honolulu-Kailua-Kaneohe
35,1867,0,1,3,53400,58980,2,,,1,18.1,28.1,109.0,1373.7060925925925926412,56,Honolulu-Kailua-Kaneohe
35,1878,0,1,3,53400,58620,1,,,1,18.8,27.3,108.0,1348.4358056074766353699,56,Honolulu-Kailua-Kaneohe
35,1881,1,39,17,21600,81120,17,50.0,10.1,18,22.9,24.8,92.7,1426.2081464242424241430,56,Honolulu-Kailua-Kaneohe
35,1881,0,39,17,21600,81120,17,46.7,10.9,21,21.9,26.9,106.1,1351.6280104619565217106,56,Honolulu-Kailua-Kaneohe
35,1882,1,47,18,18000,81180,18,44.8,12.3,23,21.8,24.9,93.2,1424.0550609905660376368,56,Honolulu-Kailua-Kaneohe
35,1882,0,47,18,18000,81180,18,43.4,9.3,24,21.6,27.1,106.9,1350.2843207710464199888,56,Honolulu-Kailua-Kaneohe
35,1946,0,51,19,17160,81540,18,42.2,15.1,25,20.6,27.0,106.4,1351.1097010242792108893,56,Honolulu-Kailua-Kaneohe
35,1946,1,51,19,17160,81540,18,39.6,15.0,26,20.8,24.9,93.3,1423.3474044564764682491,56,Honolulu-Kailua-Kaneohe
35,1947,0,1,3,53400,58980,2,,,1,18.1,28.1,109.0,1373.7060925925925926412,56,Honolulu-Kailua-Kaneohe
35,1961,1,44,19,17820,81180,18,48.4,9.5,20,21.7,24.7,92.5,1427.3485523783488244530,56,Honolulu-Kailua-Kaneohe
35,1961,0,44,19,17820,81180,18,43.4,8.7,24,21.4,26.8,105.8,1352.1710405405405404696,56,Honolulu-Kailua-Kaneohe
35,1967,1,1,1,51300,51840,0,,,1,10.2,1.5,12.0,733.1245363636363637855,56,Honolulu-Kailua-Kaneohe
35,1977,1,39,17,21600,81120,17,50.2,10.4,18,22.9,24.8,92.7,1426.2081464242424241430,56,Honolulu-Kailua-Kaneohe
35,1977,0,39,17,21600,81120,17,46.7,11.2,21,21.9,26.9,106.1,1351.6280104619565217106,56,Honolulu-Kailua-Kaneohe
35,1988,1,1,1,53400,53940,0,,,1,10.2,1.5,12.0,733.1245363636363637855,56,Honolulu-Kailua-Kaneohe
35,1992,0,1,3,53400,58620,1,,,1,18.8,27.3,108.0,1348.4358056074766353699,56,Honolulu-Kailua-Kaneohe
35,2003,0,47,18,18000,81180,18,43.3,9.4,24,21.6,27.1,106.9,1350.2843207710464199888,56,Honolulu-Kailua-Kaneohe
35,2003,1,47,18,18000,81180,18,44.8,12.6,23,21.8,24.9,93.2,1424.0550609905660376368,56,Honolulu-Kailua-Kaneohe
36,1825,1,1,1,51480,51900,0,,,1,29.4,3.4,18.0,1062.7159000000000000000,57,Kailua-Waimanalo-Sea Life Park
36,1826,0,1,2,54300,58920,1,,,1,18.8,24.1,82.0,1474.0682370370370371221,57,Kailua-Waimanalo-Sea Life Park
36,1833,1,1,1,54540,54960,0,,,1,29.4,3.4,18.0,1062.7159000000000000000,57,Kailua-Waimanalo-Sea Life Park
36,1840,1,36,20,17640,84600,19,60.0,8.5,16,23.2,24.9,82.8,1604.7962532467532468317,57,Kailua-Waimanalo-Sea Life Park
36,1840,0,36,20,17640,84600,19,52.7,13.0,20,24.4,23.9,78.1,1629.7363611940298508589,57,Kailua-Waimanalo-Sea Life Park
36,1843,0,1,2,54300,58920,1,,,1,18.8,24.1,82.0,1474.0682370370370371221,57,Kailua-Waimanalo-Sea Life Park
36,1865,0,75,19,18000,84420,18,27.3,19.4,41,23.6,19.4,65.4,1578.6542067828722999620,57,Kailua-Waimanalo-Sea Life Park
36,1865,1,75,19,18000,84420,18,30.4,13.1,34,22.9,24.0,79.9,1602.6948823332090942863,57,Kailua-Waimanalo-Sea Life Park
36,1881,1,33,18,20220,80700,17,60.9,4.8,16,24.7,24.9,82.5,1610.6519579754601226390,57,Kailua-Waimanalo-Sea Life Park
36,1881,0,33,18,20220,80700,17,57.3,10.5,17,24.8,25.0,80.1,1662.5097975446428572366,57,Kailua-Waimanalo-Sea Life Park
36,1882,1,37,19,18420,84600,18,60.0,9.2,17,22.6,24.9,83.2,1599.5992135908440629297,57,Kailua-Waimanalo-Sea Life Park
36,1882,0,37,19,18420,84600,18,55.5,12.8,20,24.4,25.1,81.7,1639.9745114622057002158,57,Kailua-Waimanalo-Sea Life Park
36,1946,1,72,19,18000,84420,18,32.3,15.4,32,23.2,24.0,80.0,1604.4187378314206569706,57,Kailua-Waimanalo-Sea Life Park
36,1946,0,72,19,18000,84420,18,28.7,19.6,40,23.2,20.2,67.0,1599.6704549279757390991,57,Kailua-Waimanalo-Sea Life Park
36,1961,0,36,20,17640,84600,19,52.8,13.1,20,24.6,23.8,76.9,1648.2320863546473303994,57,Kailua-Waimanalo-Sea Life Park
36,1961,1,36,20,17640,84600,19,60.3,9.2,16,23.1,24.9,82.8,1604.7962532467532468317,57,Kailua-Waimanalo-Sea Life Park
36,1977,0,33,18,20220,80700,17,57.3,10.5,17,24.8,25.0,80.1,1662.5097975446428572366,57,Kailua-Waimanalo-Sea Life Park
36,1977,1,33,18,20220,80700,17,60.8,4.6,16,24.7,24.9,82.5,1610.6519579754601226390,57,Kailua-Waimanalo-Sea Life Park
36,1982,1,1,1,54540,55020,0,,,1,25.7,3.4,18.0,1062.7159000000000000000,57,Kailua-Waimanalo-Sea Life Park
36,1995,1,1,1,51480,51900,0,,,1,29.4,3.4,18.0,1062.7159000000000000000,57,Kailua-Waimanalo-Sea Life Park
36,2003,0,37,19,18420,84600,18,55.5,12.8,20,24.3,25.0,80.1,1663.8293202907711757626,57,Kailua-Waimanalo-Sea Life Park
36,2003,1,37,19,18420,84600,18,60.0,8.6,17,22.6,24.9,83.2,1599.5992135908440629297,57,Kailua-Waimanalo-Sea Life Park
38,1819,1,4,5,67020,86280,5,,,2,23.7,4.0,29.0,610.8518928571428572366,62,Honolulu-Wahiawa Heights
38,1819,0,4,5,67020,86280,5,,,2,17.9,27.3,95.0,1533.4032734042553190163,62,Honolulu-Wahiawa Heights
38,1838,0,1,1,26100,26880,0,,,1,15.4,3.3,27.0,678.2205576923076921815,62,Honolulu-Wahiawa Heights
38,1840,0,67,22,16200,90300,21,39.2,11.9,31,17.9,24.0,85.3,1504.0738343415007655360,62,Honolulu-Wahiawa Heights
38,1840,1,67,22,16200,90300,21,34.1,12.6,36,20.0,21.6,76.6,1467.8599537302462329875,62,Honolulu-Wahiawa Heights
38,1842,0,1,2,24360,26880,1,,,1,18.0,12.6,41.0,1662.1381950000000000000,62,Honolulu-Wahiawa Heights
38,1853,1,4,5,67020,86280,5,,,2,23.7,4.0,29.0,610.8518928571428572366,62,Honolulu-Wahiawa Heights
38,1853,0,4,5,67020,86280,5,,,2,17.9,27.3,95.0,1533.4032734042553190163,62,Honolulu-Wahiawa Heights
38,1865,0,73,22,15420,90960,21,30.6,12.9,34,16.2,23.9,85.0,1505.7653615061295971956,62,Honolulu-Wahiawa Heights
38,1865,1,73,22,15420,90960,21,31.9,14.7,39,18.0,23.8,82.5,1502.5858122994652405352,62,Honolulu-Wahiawa Heights
38,1881,1,67,22,17760,90300,20,34.2,13.4,36,21.7,21.9,77.3,1477.5294430236794170312,62,Honolulu-Wahiawa Heights
38,1881,0,67,22,17760,90300,20,36.7,12.4,31,18.3,24.9,88.2,1506.2399500000000000527,62,Honolulu-Wahiawa Heights
38,1882,1,71,22,16200,90300,21,30.6,12.5,40,20.1,21.3,75.2,1479.8659764487870619725,62,Honolulu-Wahiawa Heights
38,1882,0,71,22,16200,90300,21,39.2,11.9,31,17.9,24.0,85.1,1505.4235699769938650971,62,Honolulu-Wahiawa Heights
38,1946,0,74,22,15420,91320,21,30.7,12.8,34,16.3,24.1,85.1,1512.9195945785239593535,62,Honolulu-Wahiawa Heights
38,1946,1,74,22,15420,91320,21,32.2,15.5,40,18.6,23.8,81.5,1524.0894269027648338249,62,Honolulu-Wahiawa Heights
38,1956,0,4,5,67500,86280,5,,,2,18.4,27.4,95.0,1541.0612670212765957377,62,Honolulu-Wahiawa Heights
38,1956,1,4,5,67500,86280,5,,,2,24.5,4.1,29.0,636.3733857142857141451,62,Honolulu-Wahiawa Heights
38,1959,0,1,2,24360,26880,1,,,1,18.2,12.7,41.0,1680.1344800000000000000,62,Honolulu-Wahiawa Heights
38,1961,0,67,22,16200,90300,21,39.2,11.9,31,18.1,24.1,85.3,1512.4278230857580397685,62,Honolulu-Wahiawa Heights
38,1961,1,67,22,16200,90300,21,34.1,12.6,36,20.1,21.7,76.5,1476.5607744759102611662,62,Honolulu-Wahiawa Heights
38,1968,0,1,1,26100,26880,0,,,1,16.0,3.5,27.0,705.9197692307692306178,62,Honolulu-Wahiawa Heights
38,1977,0,66,21,18120,90420,20,38.2,12.6,30,19.0,24.9,87.8,1514.9082591397849461660,62,Honolulu-Wahiawa Heights
38,1977,1,66,21,18120,90420,20,33.4,14.7,36,20.5,21.7,76.1,1486.7318018867924528575,62,Honolulu-Wahiawa Heights
38,2003,0,71,22,16200,90300,21,39.2,11.9,31,18.1,24.1,85.1,1513.7902457822085889953,62,Honolulu-Wahiawa Heights
38,2003,1,71,22,16200,90300,21,30.6,12.5,40,20.3,21.4,75.0,1489.6381790202702702348,62,Honolulu-Wahiawa Heights
38,2008,1,4,5,67500,86280,5,,,2,24.5,4.1,29.0,636.3733857142857141451,62,Honolulu-Wahiawa Heights
38,2008,0,4,5,67500,86280,5,,,2,18.4,27.4,95.0,1541.0612670212765957377,62,Honolulu-Wahiawa Heights
39,1840,0,34,18,18480,80040,17,51.5,21.3,20,21.7,21.7,62.5,1866.1447015459723351163,65,Honolulu-Kahaluu
39,1840,1,34,18,18480,80040,17,66.8,4.3,14,22.3,23.1,73.6,1681.9846281496062992436,65,Honolulu-Kahaluu
39,1850,1,1,1,50700,52560,1,,,1,19.3,10.0,48.0,1118.1508382978723403278,65,Honolulu-Kahaluu
39,1862,1,1,2,52980,54960,1,,,1,18.1,10.0,48.0,1118.1508382978723403278,65,Honolulu-Kahaluu
39,1865,1,44,19,17940,81420,18,49.6,23.4,19,19.5,23.0,72.6,1695.3035562500000001158,65,Honolulu-Kahaluu
39,1865,0,44,19,17940,81420,18,42.2,26.4,25,20.6,19.3,55.7,1862.5284838450292397987,65,Honolulu-Kahaluu
39,1876,1,1,1,48120,49980,1,,,1,19.3,10.0,48.0,1118.1508382978723403278,65,Honolulu-Kahaluu
39,1881,1,31,18,18600,79860,17,66.6,5.8,14,22.5,23.1,73.6,1681.9846281496062992436,65,Honolulu-Kahaluu
39,1881,0,31,18,18600,79860,17,61.1,12.8,17,23.3,21.9,62.4,1879.7172700191570882458,65,Honolulu-Kahaluu
39,1882,1,37,18,18480,80040,17,62.0,12.1,15,22.3,23.1,73.4,1681.7146168508287293434,65,Honolulu-Kahaluu
39,1882,0,37,18,18480,80040,17,46.6,24.1,22,21.6,21.6,62.3,1861.4519838278931752358,65,Honolulu-Kahaluu
39,1946,0,43,19,17880,82380,18,42.6,27.0,25,20.4,19.3,55.7,1862.5284838450292397987,65,Honolulu-Kahaluu
39,1946,1,43,19,17880,82380,18,53.2,21.8,18,19.3,23.5,74.7,1683.6800384615384614479,65,Honolulu-Kahaluu
