route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
610-132,00178,MAY12-Shuttle-Sunday-02,1,45.0,0.0,THE DESMOND HOTEL,42.72949,-73.79787,610,Flex Service - Wolf Rd
610-132,10506,MAY12-Shuttle-Sunday-02,0,45.0,0.0,WOLF RD & NEWBURY PLAZA,42.71389,-73.81383,610,Flex Service - Wolf Rd
610-132,10507,MAY12-Shuttle-Sunday-02,0,45.0,0.0,105 WOLF RD,42.71619,-73.81015,610,Flex Service - Wolf Rd
610-132,10508,MAY12-Shuttle-Sunday-02,0,45.0,0.0,WOLF RD & WOLF PLAZA,42.71887,-73.80587,610,Flex Service - Wolf Rd
610-132,10509,MAY12-Shuttle-Sunday-02,0,45.0,0.0,WOLF RD & BELTRONE DR,42.72217,-73.80191,610,Flex Service - Wolf Rd
610-132,10510,MAY12-Shuttle-Sunday-02,0,45.0,0.0,WOLF RD & MARCUS BLVD,42.72445,-73.79897,610,Flex Service - Wolf Rd
610-132,10511,MAY12-Shuttle-Sunday-02,0,45.0,0.0,WOLF RD & ULENSKI DR,42.72539,-73.79773,610,Flex Service - Wolf Rd
610-132,10512,MAY12-Shuttle-Sunday-02,0,45.0,0.0,ALBANY COUNTY NURSING HOME,42.74317,-73.81487,610,Flex Service - Wolf Rd
610-132,10512,MAY12-Shuttle-Sunday-02,1,45.0,0.0,ALBANY COUNTY NURSING HOME,42.74317,-73.81487,610,Flex Service - Wolf Rd
610-132,10516,MAY12-Shuttle-Sunday-02,1,45.0,0.0,WOLF RD & ULENSKI DR,42.72554,-73.79779,610,Flex Service - Wolf Rd
610-132,10517,MAY12-Shuttle-Sunday-02,1,45.0,0.0,WOLF RD & ALBANY AIRPORT INN / BEST WESTERN,42.72421,-73.79965,610,Flex Service - Wolf Rd
610-132,10518,MAY12-Shuttle-Sunday-02,1,45.0,0.0,WOLF RD & HESS EXPRESS / PIER 1 IMPORTS,42.72065,-73.80368,610,Flex Service - Wolf Rd
610-132,10519,MAY12-Shuttle-Sunday-02,1,45.0,0.0,WOLF RD & LAZARE LINCOLN / MERCURY DEALER,42.71929,-73.80553,610,Flex Service - Wolf Rd
610-132,10520,MAY12-Shuttle-Sunday-02,1,45.0,0.0,WOLF RD & COMPUTER DR,42.71807,-73.80752,610,Flex Service - Wolf Rd
610-132,10521,MAY12-Shuttle-Sunday-02,1,45.0,0.0,WOLF RD & HANNAFORD PLAZA,42.71636,-73.81029,610,Flex Service - Wolf Rd
610-132,10522,MAY12-Shuttle-Sunday-02,1,45.0,0.0,80 WOLF RD,42.71492,-73.81261,610,Flex Service - Wolf Rd
610-132,10523,MAY12-Shuttle-Sunday-02,1,45.0,0.0,50 WOLF RD,42.71349,-73.81499,610,Flex Service - Wolf Rd
610-132,11748,MAY12-Shuttle-Sunday-02,0,45.0,0.0,LOT 36-COLONIE CENTER,42.70717,-73.82017,610,Flex Service - Wolf Rd
610-132,11748,MAY12-Shuttle-Sunday-02,1,45.0,0.0,LOT 36-COLONIE CENTER,42.70717,-73.82017,610,Flex Service - Wolf Rd
610-132,12351,MAY12-Shuttle-Sunday-02,0,45.0,0.0,WOLF RD & COMPUTER DRIVE EAST,42.717654,-73.807821,610,Flex Service - Wolf Rd
610-132,12608,MAY12-Shuttle-Sunday-02,0,45.0,0.0,WINNERS CIRCLE BELTRONE DOOR ONE,42.719863,-73.797917,610,Flex Service - Wolf Rd
610-132,12608,MAY12-Shuttle-Sunday-02,1,45.0,0.0,WINNERS CIRCLE BELTRONE DOOR ONE,42.719863,-73.797917,610,Flex Service - Wolf Rd
610-132,12609,MAY12-Shuttle-Sunday-02,0,45.0,0.0,BELTRONE LIVING CENTER DOOR 2,42.720816,-73.797566,610,Flex Service - Wolf Rd
610-132,12609,MAY12-Shuttle-Sunday-02,1,45.0,0.0,BELTRONE LIVING CENTER DOOR 2,42.720816,-73.797566,610,Flex Service - Wolf Rd
610-132,12610,MAY12-Shuttle-Sunday-02,0,45.0,0.0,COLONIE TOWN COURT,42.735937,-73.791929,610,Flex Service - Wolf Rd
610-132,12610,MAY12-Shuttle-Sunday-02,1,45.0,0.0,COLONIE TOWN COURT,42.735937,-73.791929,610,Flex Service - Wolf Rd
610-132,00031,MAY12-Shuttle-Weekday-02,0,31.3,8.7,WOLF RD & COLONIE CENTER,42.71143,-73.81786,610,Flex Service - Wolf Rd
610-132,00032,MAY12-Shuttle-Weekday-02,1,31.0,8.3,WOLF RD & BED BATH AND BEYOND,42.71094,-73.81892,610,Flex Service - Wolf Rd
610-132,00174,MAY12-Shuttle-Weekday-02,0,31.2,8.4,ALBANY SHAKER RD & ENGEL'S FARM MARKET,42.72971,-73.79794,610,Flex Service - Wolf Rd
610-132,00175,MAY12-Shuttle-Weekday-02,0,31.1,8.4,ALBANY INTERNATIONAL AIRPORT,42.745899,-73.810422,610,Flex Service - Wolf Rd
610-132,00175,MAY12-Shuttle-Weekday-02,1,31.1,8.7,ALBANY INTERNATIONAL AIRPORT,42.745899,-73.810422,610,Flex Service - Wolf Rd
610-132,00178,MAY12-Shuttle-Weekday-02,1,31.1,8.6,THE DESMOND HOTEL,42.72949,-73.79787,610,Flex Service - Wolf Rd
611-132,00395,MAY12-Shuttle-Weekday-02,1,,,WESTERN AVE & WINDING BROOK DR,42.70023,-73.90218,611,Flex Service - Crossgates Mall to 20 Mall
610-132,02476,MAY12-Shuttle-Weekday-02,0,27.5,5.0,RT 7 & VLY RD,42.77192,-73.82293,610,Flex Service - Wolf Rd
610-132,07132,MAY12-Shuttle-Weekday-02,0,27.5,5.0,ALBANY COUNTY JAIL,42.75151,-73.81518,610,Flex Service - Wolf Rd
610-132,07132,MAY12-Shuttle-Weekday-02,1,27.6,5.1,ALBANY COUNTY JAIL,42.75151,-73.81518,610,Flex Service - Wolf Rd
611-132,07175,MAY12-Shuttle-Weekday-02,0,56.0,11.3,CROSSGATES MID-MALL,42.68866,-73.85159,611,Flex Service - Crossgates Mall to 20 Mall
611-132,07175,MAY12-Shuttle-Weekday-02,1,60.3,1.3,CROSSGATES MID-MALL,42.68866,-73.85159,611,Flex Service - Crossgates Mall to 20 Mall
612-132,07175,MAY12-Shuttle-Weekday-02,0,59.8,1.1,CROSSGATES MID-MALL,42.68866,-73.85159,612,Flex Service - Crossgates Mall - Route 5
612-132,07175,MAY12-Shuttle-Weekday-02,1,60.0,0.0,CROSSGATES MID-MALL,42.68866,-73.85159,612,Flex Service - Crossgates Mall - Route 5
612-132,10088,MAY12-Shuttle-Weekday-02,1,60.2,2.7,CENTRAL AVE & RT 155 - NEW KARNER STATION,42.73199,-73.84947,612,Flex Service - Crossgates Mall - Route 5
612-132,10272,MAY12-Shuttle-Weekday-02,0,60.0,0.0,CENTRAL AVE & VLY RD,42.7303,-73.84735,612,Flex Service - Crossgates Mall - Route 5
612-132,10272,MAY12-Shuttle-Weekday-02,1,60.2,2.2,CENTRAL AVE & VLY RD,42.7303,-73.84735,612,Flex Service - Crossgates Mall - Route 5
610-132,10506,MAY12-Shuttle-Weekday-02,0,31.2,8.6,WOLF RD & NEWBURY PLAZA,42.71389,-73.81383,610,Flex Service - Wolf Rd
610-132,10507,MAY12-Shuttle-Weekday-02,0,31.2,8.6,105 WOLF RD,42.71619,-73.81015,610,Flex Service - Wolf Rd
610-132,10508,MAY12-Shuttle-Weekday-02,0,31.2,8.6,WOLF RD & WOLF PLAZA,42.71887,-73.80587,610,Flex Service - Wolf Rd
610-132,10509,MAY12-Shuttle-Weekday-02,0,31.2,8.6,WOLF RD & BELTRONE DR,42.72217,-73.80191,610,Flex Service - Wolf Rd
610-132,10510,MAY12-Shuttle-Weekday-02,0,31.2,8.5,WOLF RD & MARCUS BLVD,42.72445,-73.79897,610,Flex Service - Wolf Rd
610-132,10511,MAY12-Shuttle-Weekday-02,0,31.2,8.6,WOLF RD & ULENSKI DR,42.72539,-73.79773,610,Flex Service - Wolf Rd
610-132,10512,MAY12-Shuttle-Weekday-02,0,31.2,8.5,ALBANY COUNTY NURSING HOME,42.74317,-73.81487,610,Flex Service - Wolf Rd
610-132,10512,MAY12-Shuttle-Weekday-02,1,31.0,8.5,ALBANY COUNTY NURSING HOME,42.74317,-73.81487,610,Flex Service - Wolf Rd
610-132,10516,MAY12-Shuttle-Weekday-02,1,31.0,8.5,WOLF RD & ULENSKI DR,42.72554,-73.79779,610,Flex Service - Wolf Rd
610-132,10517,MAY12-Shuttle-Weekday-02,1,31.0,8.5,WOLF RD & ALBANY AIRPORT INN / BEST WESTERN,42.72421,-73.79965,610,Flex Service - Wolf Rd
610-132,10518,MAY12-Shuttle-Weekday-02,1,31.0,8.4,WOLF RD & HESS EXPRESS / PIER 1 IMPORTS,42.72065,-73.80368,610,Flex Service - Wolf Rd
610-132,10519,MAY12-Shuttle-Weekday-02,1,31.0,8.4,WOLF RD & LAZARE LINCOLN / MERCURY DEALER,42.71929,-73.80553,610,Flex Service - Wolf Rd
610-132,10520,MAY12-Shuttle-Weekday-02,1,31.0,8.3,WOLF RD & COMPUTER DR,42.71807,-73.80752,610,Flex Service - Wolf Rd
610-132,10521,MAY12-Shuttle-Weekday-02,1,31.0,8.4,WOLF RD & HANNAFORD PLAZA,42.71636,-73.81029,610,Flex Service - Wolf Rd
610-132,10522,MAY12-Shuttle-Weekday-02,1,31.0,8.4,80 WOLF RD,42.71492,-73.81261,610,Flex Service - Wolf Rd
610-132,10523,MAY12-Shuttle-Weekday-02,1,31.0,8.3,50 WOLF RD,42.71349,-73.81499,610,Flex Service - Wolf Rd
611-132,10604,MAY12-Shuttle-Weekday-02,0,60.0,0.0,20 MALL,42.69766,-73.89085,611,Flex Service - Crossgates Mall to 20 Mall
611-132,10604,MAY12-Shuttle-Weekday-02,1,60.0,0.0,20 MALL,42.69766,-73.89085,611,Flex Service - Crossgates Mall to 20 Mall
611-132,10607,MAY12-Shuttle-Weekday-02,0,,,WESTERN AVE & WINDING BROOK DR,42.70023,-73.9026,611,Flex Service - Crossgates Mall to 20 Mall
611-132,10625,MAY12-Shuttle-Weekday-02,0,,,OUR LADY OF MERCY LIFE CENTER,42.7003,-73.90661,611,Flex Service - Crossgates Mall to 20 Mall
611-132,10625,MAY12-Shuttle-Weekday-02,1,,,OUR LADY OF MERCY LIFE CENTER,42.7003,-73.90661,611,Flex Service - Crossgates Mall to 20 Mall
610-132,11462,MAY12-Shuttle-Weekday-02,0,27.5,5.0,ROUTE 7 & VLY RD,42.77205,-73.82384,610,Flex Service - Wolf Rd
610-132,11462,MAY12-Shuttle-Weekday-02,1,27.6,5.1,ROUTE 7 & VLY RD,42.77205,-73.82384,610,Flex Service - Wolf Rd
610-132,11748,MAY12-Shuttle-Weekday-02,0,31.3,8.7,LOT 36-COLONIE CENTER,42.70717,-73.82017,610,Flex Service - Wolf Rd
610-132,11748,MAY12-Shuttle-Weekday-02,1,31.0,8.3,LOT 36-COLONIE CENTER,42.70717,-73.82017,610,Flex Service - Wolf Rd
611-132,11971,MAY12-Shuttle-Weekday-02,0,83.0,,TERSEIAN HOUSE,42.70235,-73.85591,611,Flex Service - Crossgates Mall to 20 Mall
611-132,11971,MAY12-Shuttle-Weekday-02,1,,,TERSEIAN HOUSE,42.70235,-73.85591,611,Flex Service - Crossgates Mall to 20 Mall
612-132,11971,MAY12-Shuttle-Weekday-02,0,,,TERSEIAN HOUSE,42.70235,-73.85591,612,Flex Service - Crossgates Mall - Route 5
612-132,11971,MAY12-Shuttle-Weekday-02,1,,,TERSEIAN HOUSE,42.70235,-73.85591,612,Flex Service - Crossgates Mall - Route 5
611-132,11972,MAY12-Shuttle-Weekday-02,0,83.0,,DAUGHTERS OF SARA,42.69966,-73.85406,611,Flex Service - Crossgates Mall to 20 Mall
611-132,11972,MAY12-Shuttle-Weekday-02,1,,,DAUGHTERS OF SARA,42.69966,-73.85406,611,Flex Service - Crossgates Mall to 20 Mall
612-132,11972,MAY12-Shuttle-Weekday-02,0,,,DAUGHTERS OF SARA,42.69966,-73.85406,612,Flex Service - Crossgates Mall - Route 5
612-132,11972,MAY12-Shuttle-Weekday-02,1,,,DAUGHTERS OF SARA,42.69966,-73.85406,612,Flex Service - Crossgates Mall - Route 5
610-132,12319,MAY12-Shuttle-Weekday-02,0,27.5,5.0,6 AIRPORT PARK BLVD,42.757039,-73.818763,610,Flex Service - Wolf Rd
610-132,12351,MAY12-Shuttle-Weekday-02,0,31.2,8.6,WOLF RD & COMPUTER DRIVE EAST,42.717654,-73.807821,610,Flex Service - Wolf Rd
611-132,12548,MAY12-Shuttle-Weekday-02,1,60.1,1.2,220 EXCUTIVE CENTER DRIVE,42.700043,-73.854391,611,Flex Service - Crossgates Mall to 20 Mall
612-132,12548,MAY12-Shuttle-Weekday-02,1,60.1,1.6,220 EXCUTIVE CENTER DRIVE,42.700043,-73.854391,612,Flex Service - Crossgates Mall - Route 5
611-132,12549,MAY12-Shuttle-Weekday-02,1,60.1,1.2,HONEY WELL - EXCUTIVE CENTER DRIVE,42.701647,-73.857983,611,Flex Service - Crossgates Mall to 20 Mall
612-132,12549,MAY12-Shuttle-Weekday-02,1,60.2,2.2,HONEY WELL - EXCUTIVE CENTER DRIVE,42.701647,-73.857983,612,Flex Service - Crossgates Mall - Route 5
611-132,12550,MAY12-Shuttle-Weekday-02,1,60.1,1.2,PAYCHEX - 286 EXCUTIVE CENTER DRIVE,42.703325,-73.857411,611,Flex Service - Crossgates Mall to 20 Mall
612-132,12550,MAY12-Shuttle-Weekday-02,1,60.2,2.2,PAYCHEX - 286 EXCUTIVE CENTER DRIVE,42.703325,-73.857411,612,Flex Service - Crossgates Mall - Route 5
611-132,12551,MAY12-Shuttle-Weekday-02,0,60.0,1.2,24 MADISON AVE EXT.,42.716557,-73.878676,611,Flex Service - Crossgates Mall to 20 Mall
611-132,12551,MAY12-Shuttle-Weekday-02,1,60.0,0.0,24 MADISON AVE EXT.,42.716557,-73.878676,611,Flex Service - Crossgates Mall to 20 Mall
612-132,12551,MAY12-Shuttle-Weekday-02,0,,,24 MADISON AVE EXT.,42.716557,-73.878676,612,Flex Service - Crossgates Mall - Route 5
612-132,12551,MAY12-Shuttle-Weekday-02,1,,,24 MADISON AVE EXT.,42.716557,-73.878676,612,Flex Service - Crossgates Mall - Route 5
611-132,12553,MAY12-Shuttle-Weekday-02,0,54.8,11.2,14 CORPORATE CIRCLE,42.702589,-73.879671,611,Flex Service - Crossgates Mall to 20 Mall
611-132,12553,MAY12-Shuttle-Weekday-02,1,60.2,1.1,14 CORPORATE CIRCLE,42.702589,-73.879671,611,Flex Service - Crossgates Mall to 20 Mall
611-132,12554,MAY12-Shuttle-Weekday-02,0,54.9,11.3,24 CORPORATE CIRCLE,42.702394,-73.876053,611,Flex Service - Crossgates Mall to 20 Mall
611-132,12554,MAY12-Shuttle-Weekday-02,1,60.2,1.1,24 CORPORATE CIRCLE,42.702394,-73.876053,611,Flex Service - Crossgates Mall to 20 Mall
611-132,12555,MAY12-Shuttle-Weekday-02,0,54.9,11.3,36 CORPORATE CIRCLE (TRANSWORLD),42.703945,-73.874601,611,Flex Service - Crossgates Mall to 20 Mall
611-132,12555,MAY12-Shuttle-Weekday-02,1,60.2,1.1,36 CORPORATE CIRCLE (TRANSWORLD),42.703945,-73.874601,611,Flex Service - Crossgates Mall to 20 Mall
611-132,12556,MAY12-Shuttle-Weekday-02,0,55.9,11.1,EXCELSIOR COLLEGE,42.70312,-73.857997,611,Flex Service - Crossgates Mall to 20 Mall
612-132,12556,MAY12-Shuttle-Weekday-02,0,60.0,0.0,EXCELSIOR COLLEGE,42.70312,-73.857997,612,Flex Service - Crossgates Mall - Route 5
611-132,12557,MAY12-Shuttle-Weekday-02,0,55.9,11.0,ALBANY PINE BUSH PRESERVE,42.701439,-73.85816,611,Flex Service - Crossgates Mall to 20 Mall
612-132,12557,MAY12-Shuttle-Weekday-02,0,60.0,0.0,ALBANY PINE BUSH PRESERVE,42.701439,-73.85816,612,Flex Service - Crossgates Mall - Route 5
611-132,12558,MAY12-Shuttle-Weekday-02,0,56.0,11.2,210 EXCUTIVE CENTER DRIVE,42.700756,-73.853308,611,Flex Service - Crossgates Mall to 20 Mall
612-132,12558,MAY12-Shuttle-Weekday-02,0,60.0,0.5,210 EXCUTIVE CENTER DRIVE,42.700756,-73.853308,612,Flex Service - Crossgates Mall - Route 5
610-132,12573,MAY12-Shuttle-Weekday-02,0,31.2,8.4,AIR LINE DR (ITT & CBA),42.736092,-73.817131,610,Flex Service - Wolf Rd
610-132,12573,MAY12-Shuttle-Weekday-02,1,27.6,5.1,AIR LINE DR (ITT & CBA),42.736092,-73.817131,610,Flex Service - Wolf Rd
610-132,12574,MAY12-Shuttle-Weekday-02,0,27.5,5.0,19 BRITISH AMERICAN BLVD,42.759294,-73.81869,610,Flex Service - Wolf Rd
610-132,12575,MAY12-Shuttle-Weekday-02,0,27.5,5.0,23 BRITISH AMERICAN BLVD,42.762479,-73.823995,610,Flex Service - Wolf Rd
610-132,12576,MAY12-Shuttle-Weekday-02,1,27.6,5.1,10 BRITISH AMERICAN BLVD,42.764509,-73.824859,610,Flex Service - Wolf Rd
610-132,12577,MAY12-Shuttle-Weekday-02,1,27.6,5.1,19 BRITISH AMERICAN BLVD,42.759022,-73.818674,610,Flex Service - Wolf Rd
610-132,12578,MAY12-Shuttle-Weekday-02,1,27.6,5.1,3 AIRPORT PARK DR,42.757281,-73.819229,610,Flex Service - Wolf Rd
610-132,12601,MAY12-Shuttle-Weekday-02,0,27.5,5.0,AIRLINE DRIVE (ITT),42.735491,-73.816601,610,Flex Service - Wolf Rd
610-132,12601,MAY12-Shuttle-Weekday-02,1,31.0,8.5,AIRLINE DRIVE (ITT),42.735491,-73.816601,610,Flex Service - Wolf Rd
610-132,12608,MAY12-Shuttle-Weekday-02,0,31.2,8.6,WINNERS CIRCLE BELTRONE DOOR ONE,42.719863,-73.797917,610,Flex Service - Wolf Rd
610-132,12608,MAY12-Shuttle-Weekday-02,1,31.0,8.5,WINNERS CIRCLE BELTRONE DOOR ONE,42.719863,-73.797917,610,Flex Service - Wolf Rd
610-132,12609,MAY12-Shuttle-Weekday-02,0,31.2,8.6,BELTRONE LIVING CENTER DOOR 2,42.720816,-73.797566,610,Flex Service - Wolf Rd
610-132,12609,MAY12-Shuttle-Weekday-02,1,31.0,8.4,BELTRONE LIVING CENTER DOOR 2,42.720816,-73.797566,610,Flex Service - Wolf Rd
610-132,12610,MAY12-Shuttle-Weekday-02,0,31.2,8.5,COLONIE TOWN COURT,42.735937,-73.791929,610,Flex Service - Wolf Rd
610-132,12610,MAY12-Shuttle-Weekday-02,1,31.0,8.5,COLONIE TOWN COURT,42.735937,-73.791929,610,Flex Service - Wolf Rd
22-132,00001,MAY12-Troy-Saturday-02,1,31.2,5.6,BROADWAY & BRITISH AMERICAN BLVD,42.70225,-73.71619,22,Albany - Troy via Watervliet
22-132,00006,MAY12-Troy-Saturday-02,1,31.2,5.6,3RD AVE & 4TH ST,42.71027,-73.70974,22,Albany - Troy via Watervliet
22-132,00007,MAY12-Troy-Saturday-02,1,31.2,5.6,3RD AVE & 5TH ST,42.71185,-73.70847,22,Albany - Troy via Watervliet
22-132,00010,MAY12-Troy-Saturday-02,1,31.2,5.6,3RD AVE & 7TH ST,42.71447,-73.70626,22,Albany - Troy via Watervliet
22-132,00011,MAY12-Troy-Saturday-02,0,31.4,6.0,BROADWAY & 1ST ST,42.70737,-73.71184,22,Albany - Troy via Watervliet
22-132,00014,MAY12-Troy-Saturday-02,1,31.2,5.6,BROADWAY & 14TH ST,42.72444,-73.70039,22,Albany - Troy via Watervliet
22-132,00015,MAY12-Troy-Saturday-02,1,31.2,5.6,BROADWAY & SENIOR CITIZEN CENTER,42.72651,-73.70014,22,Albany - Troy via Watervliet
82-132,00021,MAY12-Troy-Saturday-02,1,80.0,0.0,2ND AVE & 25TH ST,42.7351,-73.70071,82,Troy/Cohoes
22-132,00027,MAY12-Troy-Saturday-02,0,30.0,0.0,BROADWAY & WOLFERT AVE,42.67722,-73.73484,22,Albany - Troy via Watervliet
90-132,00031,MAY12-Troy-Saturday-02,0,54.5,2.0,WOLF RD & COLONIE CENTER,42.71143,-73.81786,90,Troy Latham/Suny
90-132,00032,MAY12-Troy-Saturday-02,1,55.0,0.0,WOLF RD & BED BATH AND BEYOND,42.71094,-73.81892,90,Troy Latham/Suny
87-132,00033,MAY12-Troy-Saturday-02,0,30.0,10.5,HOOSICK RD & PRICE CHOPPER,42.74265,-73.64312,87,Troy - Sycaway
90-132,00034,MAY12-Troy-Saturday-02,0,54.5,2.0,FULLER RD & RAILROAD AVE,42.69744,-73.82605,90,Troy Latham/Suny
90-132,00037,MAY12-Troy-Saturday-02,1,55.0,0.0,FULLER RD & WAREHOUSE ROW,42.69921,-73.82277,90,Troy Latham/Suny
90-132,00038,MAY12-Troy-Saturday-02,1,55.0,0.0,FULLER RD & RAILROAD AVE,42.69778,-73.8257,90,Troy Latham/Suny
90-132,00039,MAY12-Troy-Saturday-02,0,54.5,2.0,FULLER RD & WAREHOUSE ROW,42.6989,-73.82304,90,Troy Latham/Suny
82-132,00044,MAY12-Troy-Saturday-02,0,80.0,0.0,MANOR AVE & COTTAGE AVE,42.78652,-73.71758,82,Troy/Cohoes
280-132,00072,MAY12-Troy-Saturday-02,0,50.0,0.0,MAIN AVE & MILHIZER AVE,42.692268,-73.628465,280,Troy Albia
22-132,00076,MAY12-Troy-Saturday-02,0,31.4,6.0,BROADWAY & SENIOR CITIZEN CENTER,42.72635,-73.69995,22,Albany - Troy via Watervliet
22-132,00077,MAY12-Troy-Saturday-02,0,31.4,6.0,BROADWAY & 14 TH ST,42.72422,-73.70033,22,Albany - Troy via Watervliet
22-132,00078,MAY12-Troy-Saturday-02,0,31.4,6.0,BROADWAY & 13 TH ST,42.72272,-73.7009,22,Albany - Troy via Watervliet
22-132,00082,MAY12-Troy-Saturday-02,0,31.4,6.0,3RD AVE & 7TH ST,42.71424,-73.7063,22,Albany - Troy via Watervliet
22-132,00084,MAY12-Troy-Saturday-02,0,31.4,6.0,3RD AVE & 5TH ST,42.71164,-73.7085,22,Albany - Troy via Watervliet
22-132,00085,MAY12-Troy-Saturday-02,0,31.4,6.0,3RD AVE 4TH ST,42.71016,-73.70969,22,Albany - Troy via Watervliet
22-132,00087,MAY12-Troy-Saturday-02,0,31.4,6.0,BROADWAY & VILLAGE ONE APTS,42.70465,-73.71391,22,Albany - Troy via Watervliet
22-132,00093,MAY12-Troy-Saturday-02,0,31.4,6.0,BROADWAY & BROOKSIDE AVE,42.69176,-73.72451,22,Albany - Troy via Watervliet
22-132,00096,MAY12-Troy-Saturday-02,1,31.2,5.6,550 BROADWAY,42.7045,-73.71432,22,Albany - Troy via Watervliet
22-132,00101,MAY12-Troy-Saturday-02,1,31.2,5.6,BROADWAY & PRICE CHOPPER PLAZA,42.70131,-73.71696,22,Albany - Troy via Watervliet
22-132,00102,MAY12-Troy-Saturday-02,1,31.2,5.6,BROADWAY & HARTS LN,42.69951,-73.71846,22,Albany - Troy via Watervliet
22-132,00103,MAY12-Troy-Saturday-02,1,31.2,5.6,BROADWAY & MENANDS RD,42.69497,-73.72218,22,Albany - Troy via Watervliet
22-132,00106,MAY12-Troy-Saturday-02,1,31.2,5.6,BROADWAY & BROOKSIDE AVE,42.69201,-73.7246,22,Albany - Troy via Watervliet
22-132,00107,MAY12-Troy-Saturday-02,1,31.2,5.6,BROADWAY & RIVERVIEW CENTER,42.68654,-73.72907,22,Albany - Troy via Watervliet
22-132,00109,MAY12-Troy-Saturday-02,1,31.3,5.5,46 BROADWAY,42.67974,-73.73344,22,Albany - Troy via Watervliet
22-132,00111,MAY12-Troy-Saturday-02,1,31.3,5.5,BROADWAY & LAWN AVE,42.67527,-73.73626,22,Albany - Troy via Watervliet
22-132,00113,MAY12-Troy-Saturday-02,1,31.2,5.6,BROADWAY & 1ST ST,42.70786,-73.71167,22,Albany - Troy via Watervliet
22-132,00114,MAY12-Troy-Saturday-02,1,31.3,5.5,BROADWAY & EMMET ST,42.6682,-73.74064,22,Albany - Troy via Watervliet
22-132,00115,MAY12-Troy-Saturday-02,1,31.3,5.5,BROADWAY & LOUDONVILLE RD,42.66474,-73.74275,22,Albany - Troy via Watervliet
22-132,00117,MAY12-Troy-Saturday-02,1,31.3,5.5,BROADWAY & PLEASANT ST,42.66256,-73.74385,22,Albany - Troy via Watervliet
22-132,00118,MAY12-Troy-Saturday-02,1,31.3,5.5,BROADWAY & VAN WOERT ST,42.66032,-73.74573,22,Albany - Troy via Watervliet
22-132,00126,MAY12-Troy-Saturday-02,0,31.4,6.0,BROADWAY & THACHER ST,42.66193,-73.74401,22,Albany - Troy via Watervliet
22-132,00128,MAY12-Troy-Saturday-02,0,31.4,6.0,BROADWAY & LOUDONVILLE RD,42.66376,-73.74329,22,Albany - Troy via Watervliet
22-132,00130,MAY12-Troy-Saturday-02,0,31.4,6.0,BROADWAY & EMMET ST,42.66794,-73.74064,22,Albany - Troy via Watervliet
22-132,00133,MAY12-Troy-Saturday-02,0,31.4,6.0,BROADWAY & CENTER ST,42.672,-73.73809,22,Albany - Troy via Watervliet
22-132,00135,MAY12-Troy-Saturday-02,1,31.3,5.5,BROADWAY & LINDBERG AVE,42.67672,-73.73534,22,Albany - Troy via Watervliet
90-132,00165,MAY12-Troy-Saturday-02,0,54.5,2.0,CENTRAL AVE & COLONIE CENTER - COLONIE STATION,42.706813,-73.820343,90,Troy Latham/Suny
85-132,00358,MAY12-Troy-Saturday-02,1,32.9,6.0,3RD ST & MADISON ST,42.71875,-73.69304,85,Waterford - Troy
85-132,00360,MAY12-Troy-Saturday-02,1,32.9,6.0,3RD ST & JACKSON ST,42.71565,-73.69373,85,Waterford - Troy
85-132,00367,MAY12-Troy-Saturday-02,1,32.9,6.0,4TH ST & 1ST ST,42.70852,-73.69717,85,Waterford - Troy
85-132,00368,MAY12-Troy-Saturday-02,1,32.9,6.0,BURDEN AVE & CENTRE ST,42.7076,-73.69767,85,Waterford - Troy
85-132,00412,MAY12-Troy-Saturday-02,1,33.5,7.0,RIVER ST & MARINA ST,42.73639,-73.68715,85,Waterford - Troy
87-132,00412,MAY12-Troy-Saturday-02,1,30.3,11.1,RIVER ST & MARINA ST,42.73639,-73.68715,87,Troy - Sycaway
22-132,00489,MAY12-Troy-Saturday-02,1,30.0,0.0,BROADWAY & PINE ST,42.65055,-73.75046,22,Albany - Troy via Watervliet
22-132,00495,MAY12-Troy-Saturday-02,1,31.3,5.5,1052 BROADWAY,42.66639,-73.74174,22,Albany - Troy via Watervliet
22-132,00499,MAY12-Troy-Saturday-02,1,31.2,5.6,WORKERS COMPENSATION BLDG,42.68173,-73.73222,22,Albany - Troy via Watervliet
22-132,00501,MAY12-Troy-Saturday-02,1,31.2,5.6,BROADWAY & N 3RD ST,42.67372,-73.73723,22,Albany - Troy via Watervliet
22-132,00540,MAY12-Troy-Saturday-02,1,30.0,0.0,EAGLE ST & HOWARD ST,42.65017,-73.75591,22,Albany - Troy via Watervliet
85-132,00769,MAY12-Troy-Saturday-02,1,33.5,7.0,2ND AVE & 118TH ST,42.77838,-73.67561,85,Waterford - Troy
85-132,00771,MAY12-Troy-Saturday-02,1,33.5,7.0,BROAD ST & 1ST ST,42.78938,-73.67617,85,Waterford - Troy
22-132,00783,MAY12-Troy-Saturday-02,0,31.4,6.0,2ND AVE & PRICE CHOPPER,42.72932,-73.70151,22,Albany - Troy via Watervliet
82-132,00783,MAY12-Troy-Saturday-02,0,80.0,0.0,2ND AVE & PRICE CHOPPER,42.72932,-73.70151,82,Troy/Cohoes
