route_id,service_id,direction_id,numtripsperroute_both_dir,hours_of_service,first_departure_sec,last_departure_sec,span_of_service_hrs,route_avg_hdwy,route_stdev_hdwy,trips_per_day,average_speed,average_length_mi,w_avg_num_stops,avg_dist_bw_stops_ft,route_short_name,route_long_name
12279,4_merged_2421820,0,52,18,19800,82200,17,40.0,0.0,52,17.0,3.7,21.0,920.8985809523809524122,521,CITYPLACE UPTOWN STA. /NW HWY
12279,4_merged_2421820,1,52,18,19800,82200,17,40.0,0.0,26,17.9,4.2,25.0,920.7853083333333334427,521,CITYPLACE UPTOWN STA. /NW HWY
12283,2_merged_2421819,1,58,20,18000,86400,19,37.6,15.9,29,20.3,36.5,142.2,1362.7968009768009768162,400,URBAN CTR. STA/DTWN GARLAND STATION
12283,2_merged_2421819,0,58,20,18000,86400,19,40.1,14.2,28,20.0,36.4,139.9,1380.8946024832381426191,400,URBAN CTR. STA/DTWN GARLAND STATION
12283,3_merged_2421818,0,29,15,25200,78960,15,60.0,0.0,15,19.2,25.7,110.4,1238.9983717245581962742,400,URBAN CTR. STA/DTWN GARLAND STATION
12283,3_merged_2421818,1,29,15,25200,78960,15,60.0,0.0,14,19.5,26.3,115.0,1213.6735587719298244175,400,URBAN CTR. STA/DTWN GARLAND STATION
12283,4_merged_2421820,1,28,15,25200,78960,15,60.0,0.0,14,19.5,26.3,115.0,1213.6735587719298244175,400,URBAN CTR. STA/DTWN GARLAND STATION
12283,4_merged_2421820,0,28,15,25200,78960,15,60.0,0.0,14,18.9,26.1,112.0,1241.1875207207207207355,400,URBAN CTR. STA/DTWN GARLAND STATION
12289,2_merged_2421819,0,56,17,18480,79080,17,35.1,12.2,28,17.0,14.2,84.3,897.2325025728987994529,059,WEST DALLAS/CORINTH STA
12289,2_merged_2421819,1,56,17,18480,79080,17,35.1,12.2,28,16.2,14.3,76.9,994.0436740583804144467,059,WEST DALLAS/CORINTH STA
12289,3_merged_2421818,0,36,19,18960,83820,18,59.5,2.8,18,16.0,15.7,93.8,887.4280332136445242146,059,WEST DALLAS/CORINTH STA
12289,3_merged_2421818,1,36,19,18960,83820,18,60.0,1.7,18,17.5,15.6,87.6,953.5407302952503208594,059,WEST DALLAS/CORINTH STA
12289,4_merged_2421820,1,34,17,18660,77100,16,60.1,0.8,17,16.6,13.6,73.4,992.5848581640942322091,059,WEST DALLAS/CORINTH STA
12289,4_merged_2421820,0,34,17,18660,77100,16,60.1,0.8,17,18.0,14.5,86.3,891.5572175172413793556,059,WEST DALLAS/CORINTH STA
12290,2_merged_2421819,1,61,21,16740,87000,20,37.9,7.8,31,17.5,9.4,51.0,960.3093280000000000000,042,HAMPTON STATION
12290,2_merged_2421819,0,61,21,16740,87000,20,37.7,7.9,30,19.0,9.2,55.0,896.3084407407407408015,042,HAMPTON STATION
12290,3_merged_2421818,0,45,18,16740,78000,17,45.0,0.0,22,19.8,9.2,55.0,896.3084407407407408015,042,HAMPTON STATION
12290,3_merged_2421818,1,45,18,16740,78000,17,45.0,1.5,23,18.2,9.4,51.0,960.3093280000000000000,042,HAMPTON STATION
12290,4_merged_2421820,0,42,17,19440,77280,16,45.0,0.0,21,19.8,9.2,55.0,896.3084407407407408015,042,HAMPTON STATION
12290,4_merged_2421820,1,42,17,19440,77280,16,45.0,0.0,21,18.2,9.4,51.0,960.3093280000000000000,042,HAMPTON STATION
12291,2_merged_2421819,1,64,20,15180,84960,19,36.8,7.7,32,18.0,2.4,15.0,907.5011642857142858549,512,SUPERIOR/ HAMPTON STATION
12291,2_merged_2421819,0,64,20,15180,84960,19,36.8,7.7,32,19.0,3.8,26.0,800.0784120000000000000,512,SUPERIOR/ HAMPTON STATION
12291,3_merged_2421818,1,54,20,15360,84840,19,43.7,4.6,27,18.0,2.4,15.0,907.5011642857142858549,512,SUPERIOR/ HAMPTON STATION
12291,3_merged_2421818,0,54,20,15360,84840,19,43.7,4.6,27,19.0,3.8,26.0,800.0784120000000000000,512,SUPERIOR/ HAMPTON STATION
12291,4_merged_2421820,0,54,20,15420,84840,19,43.7,4.0,27,19.0,3.8,26.0,800.0784120000000000000,512,SUPERIOR/ HAMPTON STATION
12291,4_merged_2421820,1,54,20,15420,84840,19,43.7,4.0,27,18.0,2.4,15.0,907.5011642857142858549,512,SUPERIOR/ HAMPTON STATION
12292,2_merged_2421819,0,64,22,15780,91320,21,36.8,7.3,32,17.2,18.8,105.0,952.5121576923076921815,031,MIDWAY-BACHMAN
12292,2_merged_2421819,1,64,22,15780,91320,21,36.7,6.4,32,16.9,19.7,110.2,946.3186218946765884931,031,MIDWAY-BACHMAN
12292,3_merged_2421818,0,52,22,15780,91380,21,45.8,4.0,26,17.9,18.8,105.0,952.5121576923076921815,031,MIDWAY-BACHMAN
12292,3_merged_2421818,1,52,22,15780,91380,21,45.1,1.0,26,17.5,19.6,110.0,945.6165005998588568938,031,MIDWAY-BACHMAN
12292,4_merged_2421820,0,50,22,17220,91380,21,45.8,4.0,25,17.9,18.8,105.0,952.5121576923076921815,031,MIDWAY-BACHMAN
12292,4_merged_2421820,1,50,22,17220,91380,21,45.2,1.0,25,17.5,19.9,111.0,949.3334881818181817287,031,MIDWAY-BACHMAN
12293,2_merged_2421819,0,55,21,17340,89280,20,42.4,15.2,28,16.6,13.3,84.9,823.3921616006811408877,035,BERNAL-SINGLETON/CROZIER
12293,2_merged_2421819,1,55,21,17340,89280,20,42.6,14.6,27,16.4,13.4,80.7,882.0641619136089179464,035,BERNAL-SINGLETON/CROZIER
12293,3_merged_2421818,1,41,21,17340,89280,20,57.8,9.1,20,16.2,12.9,78.1,877.1044957198443580124,035,BERNAL-SINGLETON/CROZIER
12293,3_merged_2421818,0,41,21,17340,89280,20,57.2,9.3,21,16.3,13.1,83.9,823.3448881034482758055,035,BERNAL-SINGLETON/CROZIER
12293,4_merged_2421820,1,38,20,19620,89220,19,60.2,0.9,19,15.1,13.3,80.2,883.4217853820598006045,035,BERNAL-SINGLETON/CROZIER
12293,4_merged_2421820,0,38,20,19620,89220,19,61.1,4.7,19,15.6,13.8,88.0,823.5272287356321839797,035,BERNAL-SINGLETON/CROZIER
12294,2_merged_2421819,0,42,15,20400,69300,14,38.9,14.2,21,16.5,4.0,19.0,1160.3074222222222220764,027,HINES/PARKLAND RAIL STATION
12294,2_merged_2421819,1,42,15,20400,69300,14,39.0,14.3,21,16.4,4.0,20.0,1078.6373842105263157204,027,HINES/PARKLAND RAIL STATION
12295,2_merged_2421819,1,55,21,17640,88620,20,32.9,18.2,56,18.8,22.4,83.6,1406.3606891025641024968,408,DFW-PARKLAND STATION
12295,2_merged_2421819,0,55,21,17640,88620,20,42.6,15.1,54,18.1,22.5,88.0,1348.3977897727272727571,408,DFW-PARKLAND STATION
12295,3_merged_2421818,0,36,20,18840,86880,19,29.2,25.3,36,17.3,22.5,88.0,1348.3977897727272727571,408,DFW-PARKLAND STATION
12295,3_merged_2421818,1,36,20,18840,86880,19,29.3,22.3,36,17.1,22.8,85.0,1405.2021200000000000772,408,DFW-PARKLAND STATION
12295,4_merged_2421820,0,36,20,18840,86880,19,29.2,25.3,36,17.3,22.5,88.0,1348.3977897727272727571,408,DFW-PARKLAND STATION
12295,4_merged_2421820,1,36,20,18840,86880,19,29.3,22.3,36,17.1,22.8,85.0,1405.2021200000000000772,408,DFW-PARKLAND STATION
12298,2_merged_2421819,0,57,20,18000,88800,20,40.9,15.2,28,19.6,13.6,58.0,1262.0798210526315789301,549,DOWNTOW IRVING STA/WESTMORELAND STA
12298,2_merged_2421819,1,57,20,18000,88800,20,40.6,14.7,29,19.6,13.6,60.0,1215.4158644067796609669,549,DOWNTOW IRVING STA/WESTMORELAND STA
12298,3_merged_2421818,0,40,20,18000,88800,20,60.0,0.0,20,20.4,13.6,58.0,1262.0798210526315789301,549,DOWNTOW IRVING STA/WESTMORELAND STA
12298,3_merged_2421818,1,40,20,18000,88800,20,60.0,0.0,20,20.4,13.6,60.0,1215.4158644067796609669,549,DOWNTOW IRVING STA/WESTMORELAND STA
12298,4_merged_2421820,0,37,19,21600,88800,19,60.0,0.0,18,20.4,13.6,58.0,1262.0798210526315789301,549,DOWNTOW IRVING STA/WESTMORELAND STA
12298,4_merged_2421820,1,37,19,21600,88800,19,60.0,0.0,19,20.4,13.6,60.0,1215.4158644067796609669,549,DOWNTOW IRVING STA/WESTMORELAND STA
12299,2_merged_2421819,1,49,17,18000,78120,17,39.7,13.4,24,16.6,11.7,62.0,1010.4780770491803277559,404,WESTMORELAND STA/PARKLAND
12299,2_merged_2421819,0,49,17,18000,78120,17,40.0,14.7,25,16.8,12.1,57.0,1132.2613821428571427634,404,WESTMORELAND STA/PARKLAND
12303,2_merged_2421819,0,69,20,16200,86220,19,33.6,16.9,34,18.7,8.3,43.0,1039.8582666666666665573,378,DT GARLAND/LAKE RAY HUBBARD TC
12303,2_merged_2421819,1,69,20,16200,86220,19,32.6,17.1,35,19.6,9.1,45.0,1073.4238909090909089716,378,DT GARLAND/LAKE RAY HUBBARD TC
12303,3_merged_2421818,1,33,17,19800,79080,16,60.0,0.0,17,19.5,9.1,45.0,1073.4238909090909089716,378,DT GARLAND/LAKE RAY HUBBARD TC
12303,3_merged_2421818,0,33,17,19800,79080,16,60.0,0.0,16,17.9,8.3,43.0,1039.8582666666666665573,378,DT GARLAND/LAKE RAY HUBBARD TC
12303,4_merged_2421820,0,25,13,28800,73680,12,60.0,0.0,12,17.9,8.3,43.0,1039.8582666666666665573,378,DT GARLAND/LAKE RAY HUBBARD TC
12303,4_merged_2421820,1,25,13,28800,73680,12,60.0,0.0,13,19.5,9.1,45.0,1073.4238909090909089716,378,DT GARLAND/LAKE RAY HUBBARD TC
12304,2_merged_2421819,1,57,19,18000,85860,19,39.9,14.9,28,18.5,11.4,50.0,1218.2302167605633802401,385,CHAHA/SOUTH GARLAND TC
12304,2_merged_2421819,0,57,19,18000,85860,19,39.1,14.1,27,18.9,12.9,58.3,1186.5670062305295948919,385,CHAHA/SOUTH GARLAND TC
12304,3_merged_2421818,1,33,16,21600,78660,16,56.1,10.4,17,17.9,10.8,47.8,1204.8227698492462311937,385,CHAHA/SOUTH GARLAND TC
12304,3_merged_2421818,0,33,16,21600,78660,16,59.9,0.2,16,18.8,12.2,55.0,1188.8570589120370371221,385,CHAHA/SOUTH GARLAND TC
12304,4_merged_2421820,0,25,13,28800,75060,13,60.0,0.0,12,19.1,6.4,29.0,1193.2528285714285713817,385,CHAHA/SOUTH GARLAND TC
12304,4_merged_2421820,1,25,13,28800,75060,13,60.0,0.0,13,19.3,6.4,31.0,1107.7968400000000000000,385,CHAHA/SOUTH GARLAND TC
12305,2_merged_2421819,0,48,18,19920,79260,16,41.6,15.0,24,19.7,7.6,37.0,1090.6773111111111110382,566,DOWNTOWN GARLAND/NAAMAN FOREST HS
12305,2_merged_2421819,1,48,18,19920,79260,16,40.3,14.6,24,19.3,7.1,36.0,1060.1567200000000000000,566,DOWNTOWN GARLAND/NAAMAN FOREST HS
12309,2_merged_2421819,1,51,18,19800,82140,17,39.5,15.0,25,17.4,8.8,36.0,1332.6672057142857141451,303,URBAN CTR. STA. VIA MACARTHUR
12309,2_merged_2421819,0,51,18,19800,82140,17,40.2,16.2,26,19.3,10.0,35.0,1552.4919999999999999421,303,URBAN CTR. STA. VIA MACARTHUR
12313,2_merged_2421819,0,51,18,20340,81540,17,39.1,14.6,26,18.1,5.7,28.0,1106.2802888888888889618,507,URBAN CTR. STATION/DOWNTOWN IRVING
12313,2_merged_2421819,1,51,18,20340,81540,17,40.7,16.1,25,19.0,6.7,30.0,1214.7732793103448277446,507,URBAN CTR. STATION/DOWNTOWN IRVING
12313,3_merged_2421818,1,26,14,23940,69600,13,60.0,0.0,13,20.2,6.7,30.0,1214.7732793103448277446,507,URBAN CTR. STATION/DOWNTOWN IRVING
12313,3_merged_2421818,0,26,14,23940,69600,13,60.0,0.0,13,19.1,5.7,28.0,1106.2802888888888889618,507,URBAN CTR. STATION/DOWNTOWN IRVING
12314,2_merged_2421819,1,49,18,18480,79800,17,40.8,14.1,24,17.1,5.8,23.0,1352.5475090909090910284,508,UNIV. OF DALLAS/DOWNTOWN IRVING
12314,2_merged_2421819,0,49,18,18480,79800,17,41.4,14.2,25,17.0,6.9,24.0,1538.1613304347826085530,508,UNIV. OF DALLAS/DOWNTOWN IRVING
12314,3_merged_2421818,1,26,13,25200,71520,13,59.3,2.3,13,18.4,5.8,23.0,1352.5475090909090910284,508,UNIV. OF DALLAS/DOWNTOWN IRVING
12314,3_merged_2421818,0,26,13,25200,71520,13,60.0,0.0,13,18.7,6.9,24.0,1538.1613304347826085530,508,UNIV. OF DALLAS/DOWNTOWN IRVING
12316,2_merged_2421819,0,48,18,20700,81720,17,41.6,16.1,24,18.4,10.1,42.0,1278.4616560975609757538,505,WEST IRVING STA./ UNV. OF DALLAS
12316,2_merged_2421819,1,48,18,20700,81720,17,41.3,14.2,24,19.0,10.9,41.0,1428.1618825000000000000,505,WEST IRVING STA./ UNV. OF DALLAS
12318,2_merged_2421819,0,51,18,19740,80160,17,38.1,13.1,25,22.7,11.0,38.2,1564.0773956989247311581,308,URBAN CTR. STA./VALLEY RANCH
12318,2_merged_2421819,1,51,18,19740,80160,17,39.2,15.8,26,20.6,10.0,34.4,1580.7200288018433178272,308,URBAN CTR. STA./VALLEY RANCH
12318,3_merged_2421818,0,26,13,25200,71880,13,60.0,0.0,13,22.4,11.6,40.0,1565.0454128205128206306,308,URBAN CTR. STA./VALLEY RANCH
12318,3_merged_2421818,1,26,13,25200,71880,13,60.0,0.0,13,23.2,10.4,36.0,1567.0337228571428572366,308,URBAN CTR. STA./VALLEY RANCH
12318,4_merged_2421820,1,26,13,25200,71880,13,60.0,0.0,13,23.2,10.4,36.0,1567.0337228571428572366,308,URBAN CTR. STA./VALLEY RANCH
12318,4_merged_2421820,0,26,13,25200,71880,13,60.0,0.0,13,22.4,11.6,40.0,1565.0454128205128206306,308,URBAN CTR. STA./VALLEY RANCH
12319,2_merged_2421819,1,51,17,18000,78420,17,39.5,15.7,25,19.4,10.0,43.0,1256.2870880952380951756,302,URBAN CTR./DOWNTOWN IRVING STA .
12319,2_merged_2421819,0,51,17,18000,78420,17,37.9,14.2,26,19.1,9.0,39.0,1246.7800000000000000000,302,URBAN CTR./DOWNTOWN IRVING STA .
12319,3_merged_2421818,1,26,13,25200,71820,13,60.0,0.0,13,21.5,10.0,43.0,1256.2870880952380951756,302,URBAN CTR./DOWNTOWN IRVING STA .
12319,3_merged_2421818,0,26,13,25200,71820,13,60.0,0.0,13,20.1,9.0,39.0,1246.7800000000000000000,302,URBAN CTR./DOWNTOWN IRVING STA .
12327,2_merged_2421819,0,51,19,19800,83580,18,38.7,15.3,27,19.0,18.6,80.0,1241.3185886075949365635,501,DOWNTOWN IRVING/URBAN CTR. STATION
12327,2_merged_2421819,1,51,19,19800,83580,18,38.8,15.8,24,20.6,19.3,82.0,1254.6381975308641974377,501,DOWNTOWN IRVING/URBAN CTR. STATION
12327,3_merged_2421818,0,31,17,24660,82620,16,60.0,0.0,15,19.3,21.2,93.0,1216.0562880434782608553,501,DOWNTOWN IRVING/URBAN CTR. STATION
12327,3_merged_2421818,1,31,17,24660,82620,16,60.0,0.0,16,19.9,21.9,96.0,1216.2736073684210525107,501,DOWNTOWN IRVING/URBAN CTR. STATION
12327,4_merged_2421820,1,26,15,24780,72240,13,60.0,0.0,13,20.1,21.4,95.0,1204.0257776595744681968,501,DOWNTOWN IRVING/URBAN CTR. STATION
12327,4_merged_2421820,0,26,15,24780,72240,13,60.0,0.0,13,19.4,20.7,92.0,1199.4831230769230768726,501,DOWNTOWN IRVING/URBAN CTR. STATION
12388,2_merged_2421819,0,96,17,25200,82800,16,19.9,0.1,48,14.2,9.3,27.8,1829.6759695482866045106,883,UTD/BUSH TURNPIKE STATION
12388,2_merged_2421819,1,96,17,25200,82800,16,19.9,0.1,48,14.3,9.5,32.7,1575.8463957922419460730,883,UTD/BUSH TURNPIKE STATION
12388,3_merged_2421818,1,32,17,25200,82800,16,60.0,0.0,16,19.2,9.6,33.0,1580.9293437500000000000,883,UTD/BUSH TURNPIKE STATION
12388,3_merged_2421818,0,32,17,25200,82800,16,60.0,0.0,16,18.8,9.4,28.0,1828.0638333333333334427,883,UTD/BUSH TURNPIKE STATION
12388,4_merged_2421820,1,16,9,36000,64800,8,60.0,0.0,8,19.2,9.6,33.0,1580.9293437500000000000,883,UTD/BUSH TURNPIKE STATION
12388,4_merged_2421820,0,16,9,36000,64800,8,60.0,0.0,8,18.8,9.4,28.0,1828.0638333333333334427,883,UTD/BUSH TURNPIKE STATION
