route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
54-115,5400035,201204-AVLApSa1-Saturday-01,0,60.2,2.8,ON PASEO AT 5957 PASEO NORTHBOUND,39.018013,-94.569641,54,Armour Paseo
54-115,5400036,201204-AVLApSa1-Saturday-01,0,60.2,2.8,ON PASEO AT 59TH NORTHBOUND,39.019283,-94.569565,54,Armour Paseo
54-115,5400037,201204-AVLApSa1-Saturday-01,0,60.2,2.8,ON PASEO AT 58TH NORTHBOUND,39.021591,-94.568054,54,Armour Paseo
54-115,5400038,201204-AVLApSa1-Saturday-01,0,60.2,2.8,ON PASEO AT 57TH NORTHBOUND,39.02322,-94.56765,54,Armour Paseo
54-115,5400039,201204-AVLApSa1-Saturday-01,0,60.2,2.8,ON PASEO AT 56TH NORTHBOUND,39.025024,-94.567528,54,Armour Paseo
54-115,5400040,201204-AVLApSa1-Saturday-01,0,60.2,2.8,ON PASEO AT 55TH NORTHBOUND,39.026848,-94.567436,54,Armour Paseo
54-115,5400041,201204-AVLApSa1-Saturday-01,0,60.2,2.8,ON PASEO AT 54TH NORTHBOUND,39.028645,-94.567322,54,Armour Paseo
54-115,5400042,201204-AVLApSa1-Saturday-01,0,60.2,2.8,ON PASEO AT 53RD NORTHBOUND,39.030472,-94.567207,54,Armour Paseo
54-115,5400043,201204-AVLApSa1-Saturday-01,0,60.2,2.8,ON PASEO AT 52ND NORTHBOUND,39.032291,-94.567085,54,Armour Paseo
54-115,5400044,201204-AVLApSa1-Saturday-01,0,60.2,2.8,ON PASEO AT BROOKWOOD NORTHBOUND,39.033909,-94.566994,54,Armour Paseo
54-115,5400045,201204-AVLApSa1-Saturday-01,0,60.2,2.8,ON PASEO AT 50TH NORTHBOUND,39.036182,-94.567078,54,Armour Paseo
54-115,5400046,201204-AVLApSa1-Saturday-01,0,60.5,2.4,ON PASEO AT 46TH NORTHBOUND,39.043251,-94.567986,54,Armour Paseo
54-115,5400047,201204-AVLApSa1-Saturday-01,0,60.5,2.4,ON PASEO AT 45TH NORTHBOUND,39.044956,-94.56797,54,Armour Paseo
54-115,5400048,201204-AVLApSa1-Saturday-01,0,60.5,2.4,ON PASEO AT 44TH NORTHBOUND,39.046803,-94.567848,54,Armour Paseo
54-115,5400049,201204-AVLApSa1-Saturday-01,0,60.5,2.4,ON PASEO AT 43RD NORTHBOUND,39.048599,-94.567795,54,Armour Paseo
54-115,5400050,201204-AVLApSa1-Saturday-01,0,60.5,2.4,ON PASEO AT 42ND NORTHBOUND,39.050392,-94.567703,54,Armour Paseo
54-115,5400051,201204-AVLApSa1-Saturday-01,0,60.5,2.4,ON PASEO AT 41ST NORTHBOUND,39.052204,-94.567558,54,Armour Paseo
54-115,5400052,201204-AVLApSa1-Saturday-01,0,60.5,2.4,ON PASEO AT 40TH NB,39.054001,-94.567451,54,Armour Paseo
54-115,5400053,201204-AVLApSa1-Saturday-01,0,60.5,2.4,ON PASEO AT 39TH NORTHBOUND,39.055801,-94.567337,54,Armour Paseo
54-115,5400054,201204-AVLApSa1-Saturday-01,0,60.5,2.4,ON PASEO AT 38TH NORTHBOUND,39.057575,-94.567245,54,Armour Paseo
54-115,5400055,201204-AVLApSa1-Saturday-01,0,60.5,2.4,ON PASEO AT 37TH NORTHBOUND,39.05933,-94.567177,54,Armour Paseo
54-115,5400056,201204-AVLApSa1-Saturday-01,0,60.5,2.4,ON PASEO AT 36TH NORTHBOUND,39.061172,-94.567062,54,Armour Paseo
35-115,5400059,201204-AVLApSa1-Saturday-01,0,60.1,0.6,ON ARMOUR AT TROOST WESTBOUND,39.063286,-94.571594,35,35th Street
53-115,5400059,201204-AVLApSa1-Saturday-01,0,60.5,1.9,ON ARMOUR AT TROOST WESTBOUND,39.063286,-94.571594,53,Armour Swope Park
54-115,5400059,201204-AVLApSa1-Saturday-01,0,60.5,2.4,ON ARMOUR AT TROOST WESTBOUND,39.063286,-94.571594,54,Armour Paseo
35-115,5400060,201204-AVLApSa1-Saturday-01,0,60.1,0.6,ON ARMOUR AT CAMPBELL WESTBOUND,39.063366,-94.573929,35,35th Street
53-115,5400060,201204-AVLApSa1-Saturday-01,0,60.5,1.9,ON ARMOUR AT CAMPBELL WESTBOUND,39.063366,-94.573929,53,Armour Swope Park
54-115,5400060,201204-AVLApSa1-Saturday-01,0,60.5,2.4,ON ARMOUR AT CAMPBELL WESTBOUND,39.063366,-94.573929,54,Armour Paseo
35-115,5400061,201204-AVLApSa1-Saturday-01,0,60.1,0.6,ON ARMOUR AT HOLMES WESTBOUND,39.063465,-94.576218,35,35th Street
53-115,5400061,201204-AVLApSa1-Saturday-01,0,60.5,1.9,ON ARMOUR AT HOLMES WESTBOUND,39.063465,-94.576218,53,Armour Swope Park
54-115,5400061,201204-AVLApSa1-Saturday-01,0,60.5,2.4,ON ARMOUR AT HOLMES WESTBOUND,39.063465,-94.576218,54,Armour Paseo
35-115,5400063,201204-AVLApSa1-Saturday-01,0,60.1,0.6,ON ARMOUR AT CHERRY WESTBOUND,39.063583,-94.57856,35,35th Street
53-115,5400063,201204-AVLApSa1-Saturday-01,0,60.5,1.9,ON ARMOUR AT CHERRY WESTBOUND,39.063583,-94.57856,53,Armour Swope Park
54-115,5400063,201204-AVLApSa1-Saturday-01,0,60.5,2.4,ON ARMOUR AT CHERRY WESTBOUND,39.063583,-94.57856,54,Armour Paseo
53-115,5400064,201204-AVLApSa1-Saturday-01,0,60.5,1.9,ON GILLHAM AT ARMOUR NORTHBOUND,39.063755,-94.58094,53,Armour Swope Park
54-115,5400064,201204-AVLApSa1-Saturday-01,0,60.5,2.4,ON GILLHAM AT ARMOUR NORTHBOUND,39.063755,-94.58094,54,Armour Paseo
54-115,5400065,201204-AVLApSa1-Saturday-01,0,60.2,2.8,ON PASEO AT CLEAVER II BLVD  NB,39.041889,-94.568047,54,Armour Paseo
53-115,5400068,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 67TH AT ELMWOOD EB,39.004158,-94.533409,53,Armour Swope Park
28-115,5400071,201204-AVLApSa1-Saturday-01,0,58.0,5.9,ON 27TH AT WARWICK WB,39.078159,-94.581917,28,Blue Ridge
53-115,5400071,201204-AVLApSa1-Saturday-01,0,60.5,1.9,ON 27TH AT WARWICK WB,39.078159,-94.581917,53,Armour Swope Park
54-115,5400071,201204-AVLApSa1-Saturday-01,0,60.5,2.4,ON 27TH AT WARWICK WB,39.078159,-94.581917,54,Armour Paseo
53-115,5400089,201204-AVLApSa1-Saturday-01,0,60.5,2.4,ON 10TH AT GRAND EASTBOUND,39.102165,-94.58091,53,Armour Swope Park
54-115,5400089,201204-AVLApSa1-Saturday-01,0,60.4,1.9,ON 10TH AT GRAND EASTBOUND,39.102165,-94.58091,54,Armour Paseo
51-115,540008_merged_71000131,201204-AVLApSa1-Saturday-01,0,90.0,0.0,ON WARD PKWY AT 85TH TERR SB,38.974209,-94.606895,51,Broadway
54-115,5400090,201204-AVLApSa1-Saturday-01,0,60.2,2.4,ON PASEO AT VOLKER SOUTHBOUND,39.040047,-94.568542,54,Armour Paseo
54-115,5400091,201204-AVLApSa1-Saturday-01,0,60.5,2.1,ON PASEO AT BRUSH CREEK SB,39.043446,-94.568314,54,Armour Paseo
54-115,5400092,201204-AVLApSa1-Saturday-01,0,60.2,2.8,ON PASEO AT VOLKER NB,39.039536,-94.567978,54,Armour Paseo
53-115,5400117,201204-AVLApSa1-Saturday-01,0,60.5,2.2,ON GILLHAM AT 31ST SOUTHBOUND,39.070858,-94.578949,53,Armour Swope Park
54-115,5400117,201204-AVLApSa1-Saturday-01,0,60.4,1.9,ON GILLHAM AT 31ST SOUTHBOUND,39.070858,-94.578949,54,Armour Paseo
53-115,5400118,201204-AVLApSa1-Saturday-01,0,60.5,2.4,ON GILLHAM AT LINWOOD SOUTHBOUND,39.068657,-94.579071,53,Armour Swope Park
54-115,5400118,201204-AVLApSa1-Saturday-01,0,60.4,1.9,ON GILLHAM AT LINWOOD SOUTHBOUND,39.068657,-94.579071,54,Armour Paseo
35-115,5400124,201204-AVLApSa1-Saturday-01,0,59.9,0.2,ON ARMOUR AT CAMPBELL EASTBOUND,39.063267,-94.574142,35,35th Street
53-115,5400124,201204-AVLApSa1-Saturday-01,0,60.5,2.4,ON ARMOUR AT CAMPBELL EASTBOUND,39.063267,-94.574142,53,Armour Swope Park
54-115,5400124,201204-AVLApSa1-Saturday-01,0,60.4,1.9,ON ARMOUR AT CAMPBELL EASTBOUND,39.063267,-94.574142,54,Armour Paseo
35-115,5400126,201204-AVLApSa1-Saturday-01,0,59.9,0.2,ON ARMOUR AT TRACY EASTBOUND,39.063118,-94.56958,35,35th Street
53-115,5400126,201204-AVLApSa1-Saturday-01,0,60.5,2.4,ON ARMOUR AT TRACY EASTBOUND,39.063118,-94.56958,53,Armour Swope Park
54-115,5400126,201204-AVLApSa1-Saturday-01,0,60.4,1.9,ON ARMOUR AT TRACY EASTBOUND,39.063118,-94.56958,54,Armour Paseo
35-115,5400127,201204-AVLApSa1-Saturday-01,0,59.9,0.2,ON ARMOUR AT VIRGINIA EASTBOUND,39.063068,-94.568542,35,35th Street
53-115,5400127,201204-AVLApSa1-Saturday-01,0,60.5,2.4,ON ARMOUR AT VIRGINIA EASTBOUND,39.063068,-94.568542,53,Armour Swope Park
54-115,5400127,201204-AVLApSa1-Saturday-01,0,60.4,1.9,ON ARMOUR AT VIRGINIA EASTBOUND,39.063068,-94.568542,54,Armour Paseo
54-115,5400129,201204-AVLApSa1-Saturday-01,0,60.5,2.1,ON PASEO AT 36TH SOUTHBOUND,39.061382,-94.567337,54,Armour Paseo
54-115,5400130,201204-AVLApSa1-Saturday-01,0,60.5,1.9,ON PASEO AT 37TH SOUTHBOUND,39.059525,-94.567444,54,Armour Paseo
54-115,5400131,201204-AVLApSa1-Saturday-01,0,60.5,2.1,ON PASEO AT 38TH SOUTHBOUND,39.05777,-94.567535,54,Armour Paseo
54-115,5400132,201204-AVLApSa1-Saturday-01,0,60.5,1.9,ON PASEO AT 39TH SOUTHBOUND,39.055996,-94.567619,54,Armour Paseo
54-115,5400133,201204-AVLApSa1-Saturday-01,0,60.5,2.1,ON PASEO AT MANHEIM SOUTHBOUND,39.054676,-94.567688,54,Armour Paseo
54-115,5400134,201204-AVLApSa1-Saturday-01,0,60.5,2.1,ON PASEO AT 41ST SOUTHBOUND,39.052402,-94.567825,54,Armour Paseo
54-115,5400135,201204-AVLApSa1-Saturday-01,0,60.5,2.1,ON PASEO AT 42ND SOUTHBOUND,39.050591,-94.567963,54,Armour Paseo
54-115,5400136,201204-AVLApSa1-Saturday-01,0,60.5,2.1,ON PASEO AT 43RD SOUTHBOUND,39.048786,-94.568062,54,Armour Paseo
54-115,5400137,201204-AVLApSa1-Saturday-01,0,60.5,2.1,ON PASEO AT 44TH SOUTHBOUND,39.047112,-94.568184,54,Armour Paseo
54-115,5400138,201204-AVLApSa1-Saturday-01,0,60.5,2.1,ON PASEO AT 45TH SOUTHBOUND,39.045151,-94.568237,54,Armour Paseo
54-115,5400139,201204-AVLApSa1-Saturday-01,0,60.2,2.4,ON PASEO AT CLEAVER II BLVD SB,39.041832,-94.568398,54,Armour Paseo
54-115,5400140,201204-AVLApSa1-Saturday-01,0,60.2,2.4,ON PASEO AT 49TH SOUTHBOUND,39.036827,-94.567963,54,Armour Paseo
54-115,5400141,201204-AVLApSa1-Saturday-01,0,60.2,2.4,ON PASEO AT 50TH SOUTHBOUND,39.036125,-94.567757,54,Armour Paseo
54-115,5400142,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT 51ST SOUTHBOUND,39.034302,-94.567619,54,Armour Paseo
54-115,5400143,201204-AVLApSa1-Saturday-01,0,60.2,2.4,ON PASEO AT ROCKHURST RD SOUTHBOUND,39.032482,-94.567719,54,Armour Paseo
54-115,5400144,201204-AVLApSa1-Saturday-01,0,60.2,2.4,ON PASEO AT 53RD SOUTHBOUND,39.030651,-94.56781,54,Armour Paseo
54-115,5400145,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT 54TH SOUTHBOUND,39.028831,-94.567924,54,Armour Paseo
54-115,5400146,201204-AVLApSa1-Saturday-01,0,60.2,2.4,ON PASEO AT 55TH SOUTHBOUND,39.027027,-94.568039,54,Armour Paseo
54-115,5400147,201204-AVLApSa1-Saturday-01,0,60.2,2.4,ON PASEO AT 56TH SOUTHBOUND,39.02499,-94.568138,54,Armour Paseo
54-115,5400148,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT 57TH SOUTHBOUND,39.023472,-94.568237,54,Armour Paseo
54-115,5400149,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT 58TH SOUTHBOUND,39.021618,-94.56852,54,Armour Paseo
54-115,5400150,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT 59TH SOUTHBOUND,39.019848,-94.569656,54,Armour Paseo
54-115,5400151,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT 60TH SOUTHBOUND,39.018162,-94.570244,54,Armour Paseo
54-115,5400152,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT 61ST SOUTHBOUND,39.016491,-94.570328,54,Armour Paseo
54-115,5400153,201204-AVLApSa1-Saturday-01,0,60.2,2.4,ON PASEO AT 6132 PASEO SB,39.015739,-94.570396,54,Armour Paseo
54-115,5400154,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT 63RD SOUTHBOUND,39.013153,-94.570511,54,Armour Paseo
54-115,5400155,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT MEYER SOUTHBOUND,39.012596,-94.570313,54,Armour Paseo
54-115,54001551,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT MEYER SB,39.012352,-94.568802,54,Armour Paseo
54-115,5400156,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT 6440 PASEO SOUTHBOUND,39.010162,-94.568634,54,Armour Paseo
54-115,54001561,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT 65TH SB,39.009487,-94.56855,54,Armour Paseo
54-115,5400157,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT 66TH SOUTHBOUND,39.008255,-94.568428,54,Armour Paseo
54-115,5400158,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT BROADMOOR SOUTHBOUND,39.008045,-94.567505,54,Armour Paseo
54-115,5400159,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT WOODLAND SOUTHBOUND,39.007069,-94.565819,54,Armour Paseo
54-115,5400160,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT 67TH SOUTHBOUND,39.005608,-94.563904,54,Armour Paseo
54-115,5400161,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT 68TH SOUTHBOUND,39.003784,-94.562897,54,Armour Paseo
54-115,5400162,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT 69TH SOUTHBOUND,39.001965,-94.562744,54,Armour Paseo
54-115,5400163,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT 70TH SOUTHBOUND,39.000164,-94.563301,54,Armour Paseo
54-115,5400164,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT GREGORY SOUTHBOUND,38.998398,-94.564392,54,Armour Paseo
54-115,5400165,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT 72ND SOUTHBOUND,38.996445,-94.565643,54,Armour Paseo
54-115,5400166,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT 73RD SOUTHBOUND,38.994858,-94.566353,54,Armour Paseo
54-115,5400167,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT 74TH SOUTHBOUND,38.993015,-94.566467,54,Armour Paseo
54-115,5400168,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT 75TH SOUTHBOUND,38.991268,-94.566597,54,Armour Paseo
54-115,5400169,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT 75TH TERRACE SOUTHBOUND,38.990185,-94.566605,54,Armour Paseo
54-115,5400170,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT 76TH SOUTHBOUND,38.989136,-94.56665,54,Armour Paseo
54-115,5400171,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT 76TH TERRACE SOUTHBOUND,38.988098,-94.566681,54,Armour Paseo
54-115,5400172,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT 77TH TERR SOUTHBOUND,38.98597,-94.56678,54,Armour Paseo
54-115,5400173,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT 79TH SOUTHBOUND,38.984013,-94.56691,54,Armour Paseo
54-115,5400174,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT 80TH SOUTHBOUND,38.982883,-94.566956,54,Armour Paseo
54-115,5400175,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT 81ST SOUTHBOUND,38.98077,-94.567039,54,Armour Paseo
54-115,5400176,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT 82ND SOUTHBOUND,38.97834,-94.567177,54,Armour Paseo
54-115,5400177,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT 83RD SOUTHBOUND,38.977089,-94.567245,54,Armour Paseo
54-115,5400178,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT 84TH SOUTHBOUND,38.974541,-94.567368,54,Armour Paseo
54-115,5400179,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON 85TH AT PASEO EASTBOUND,38.972996,-94.5672,54,Armour Paseo
54-115,5400180,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON 85TH AT GARFIELD EASTBOUND,38.972874,-94.564903,54,Armour Paseo
54-115,5400181,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON 85TH AT BROOKLYN EASTBOUND,38.972775,-94.563095,54,Armour Paseo
54-115,5400182,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON 85TH AT OLIVE EASTBOUND,38.97266,-94.560326,54,Armour Paseo
54-115,5400183,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PROSPECT AT 85TH NORTHBOUND,38.972755,-94.558067,54,Armour Paseo
54-115,5400185,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON 85TH ST AT WABASH EB,38.972534,-94.559128,54,Armour Paseo
121-115,542300,201204-AVLApSa1-Saturday-01,0,59.6,1.2,ON SWOPE PKWY AT 63RD NORTHBOUND FS,39.012009,-94.541992,121,Cleveland-Antioch
53-115,542300,201204-AVLApSa1-Saturday-01,0,59.8,3.4,ON SWOPE PKWY AT 63RD NORTHBOUND FS,39.012009,-94.541992,53,Armour Swope Park
54-115,542500,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PROSPECT AT HICKMAN MILLS SB FS,38.979313,-94.557953,54,Armour Paseo
54-115,542501,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PROSPECT AT HICKMAN MILLS NB NS,38.979404,-94.557816,54,Armour Paseo
54-115,542502,201204-AVLApSa1-Saturday-01,0,60.2,2.8,ON PASEO AT RACHEL MORADO 77TH NB,38.98708,-94.566223,54,Armour Paseo
54-115,542503,201204-AVLApSa1-Saturday-01,0,60.2,2.8,ON PASEO AT 49TH NB,39.037758,-94.56752,54,Armour Paseo
54-115,542504,201204-AVLApSa1-Saturday-01,0,60.3,2.4,ON PASEO AT 83RD TERR SB,38.975353,-94.567352,54,Armour Paseo
57-115,5500092,201204-AVLApSa1-Saturday-01,0,37.4,12.6,ON MAIN AT 38TH NORTHBOUND,39.05827,-94.585915,57,South Oak
57-115,5500093,201204-AVLApSa1-Saturday-01,0,37.4,12.6,ON MAIN AT 37TH NORTHBOUND,39.060047,-94.585823,57,South Oak
57-115,5500096,201204-AVLApSa1-Saturday-01,0,37.4,12.6,ON MAIN AT LINWOOD NB,39.068218,-94.585381,57,South Oak
58-115,5500096,201204-AVLApSa1-Saturday-01,0,18.3,6.1,ON MAIN AT LINWOOD NB,39.068218,-94.585381,MMAX,Main Street MAX
57-115,5500100,201204-AVLApSa1-Saturday-01,0,37.3,12.6,ON MAIN AT 30TH NORTHBOUND,39.072723,-94.585144,57,South Oak
57-115,5500103,201204-AVLApSa1-Saturday-01,0,37.3,12.6,ON GRAND AT 27TH NORTHBOUND,39.07843,-94.583481,57,South Oak
28-115,5500104,201204-AVLApSa1-Saturday-01,0,58.0,5.9,ON GRAND AT 26TH NORTHBOUND,39.079353,-94.583122,28,Blue Ridge
53-115,5500104,201204-AVLApSa1-Saturday-01,0,60.5,1.9,ON GRAND AT 26TH NORTHBOUND,39.079353,-94.583122,53,Armour Swope Park
54-115,5500104,201204-AVLApSa1-Saturday-01,0,60.5,2.4,ON GRAND AT 26TH NORTHBOUND,39.079353,-94.583122,54,Armour Paseo
57-115,5500104,201204-AVLApSa1-Saturday-01,0,37.3,12.6,ON GRAND AT 26TH NORTHBOUND,39.079353,-94.583122,57,South Oak
173-115,5500105,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON GRAND AT 9TH NORTHBOUND,39.103649,-94.580635,173,Casino Cruiser
24-115,5500105,201204-AVLApSa1-Saturday-01,0,21.6,13.7,ON GRAND AT 9TH NORTHBOUND,39.103649,-94.580635,24,Independence
30-115,5500105,201204-AVLApSa1-Saturday-01,0,59.6,1.6,ON GRAND AT 9TH NORTHBOUND,39.103649,-94.580635,30,Northeast
58-115,5500105,201204-AVLApSa1-Saturday-01,0,18.3,6.1,ON GRAND AT 9TH NORTHBOUND,39.103649,-94.580635,MMAX,Main Street MAX
71-115,5500105,201204-AVLApSa1-Saturday-01,0,15.0,0.4,ON GRAND AT 9TH NORTHBOUND,39.103649,-94.580635,71,Prospect
142-115,5500132,201204-AVLApSa1-Saturday-01,0,60.4,0.9,ON GRAND AT 18TH SOUTHBOUND,39.091404,-94.581413,142,North Oak
28-115,5500132,201204-AVLApSa1-Saturday-01,0,59.5,1.6,ON GRAND AT 18TH SOUTHBOUND,39.091404,-94.581413,28,Blue Ridge
53-115,5500132,201204-AVLApSa1-Saturday-01,0,60.5,2.1,ON GRAND AT 18TH SOUTHBOUND,39.091404,-94.581413,53,Armour Swope Park
54-115,5500132,201204-AVLApSa1-Saturday-01,0,60.4,1.6,ON GRAND AT 18TH SOUTHBOUND,39.091404,-94.581413,54,Armour Paseo
142-115,5500134,201204-AVLApSa1-Saturday-01,0,60.4,0.9,ON GRAND AT 20TH SOUTHBOUND,39.089142,-94.581459,142,North Oak
28-115,5500134,201204-AVLApSa1-Saturday-01,0,59.5,1.6,ON GRAND AT 20TH SOUTHBOUND,39.089142,-94.581459,28,Blue Ridge
53-115,5500134,201204-AVLApSa1-Saturday-01,0,60.4,1.9,ON GRAND AT 20TH SOUTHBOUND,39.089142,-94.581459,53,Armour Swope Park
54-115,5500134,201204-AVLApSa1-Saturday-01,0,60.4,1.9,ON GRAND AT 20TH SOUTHBOUND,39.089142,-94.581459,54,Armour Paseo
142-115,5500139,201204-AVLApSa1-Saturday-01,0,60.4,0.9,ON GRAND AT 25TH SOUTHBOUND,39.081741,-94.582184,142,North Oak
28-115,5500139,201204-AVLApSa1-Saturday-01,0,59.6,1.6,ON GRAND AT 25TH SOUTHBOUND,39.081741,-94.582184,28,Blue Ridge
53-115,5500139,201204-AVLApSa1-Saturday-01,0,60.4,1.9,ON GRAND AT 25TH SOUTHBOUND,39.081741,-94.582184,53,Armour Swope Park
54-115,5500139,201204-AVLApSa1-Saturday-01,0,60.4,1.9,ON GRAND AT 25TH SOUTHBOUND,39.081741,-94.582184,54,Armour Paseo
57-115,5500139,201204-AVLApSa1-Saturday-01,0,37.2,12.8,ON GRAND AT 25TH SOUTHBOUND,39.081741,-94.582184,57,South Oak
57-115,5500144,201204-AVLApSa1-Saturday-01,0,37.2,12.8,ON MAIN AT LINWOOD SB,39.068104,-94.58551,57,South Oak
58-115,5500144,201204-AVLApSa1-Saturday-01,0,17.7,5.8,ON MAIN AT LINWOOD SB,39.068104,-94.58551,MMAX,Main Street MAX
57-115,5500145,201204-AVLApSa1-Saturday-01,0,37.2,12.8,ON MAIN AT 33RD SOUTHBOUND,39.06657,-94.585587,57,South Oak
57-115,5500146,201204-AVLApSa1-Saturday-01,0,37.2,12.8,ON MAIN AT 34TH SOUTHBOUND,39.065781,-94.585625,57,South Oak
35-115,5500148,201204-AVLApSa1-Saturday-01,0,60.1,0.6,ON MAIN AT 36TH SOUTHBOUND,39.062038,-94.585823,35,35th Street
57-115,5500148,201204-AVLApSa1-Saturday-01,0,37.2,12.8,ON MAIN AT 36TH SOUTHBOUND,39.062038,-94.585823,57,South Oak
25-115,5500208,201204-AVLApSa1-Saturday-01,0,57.1,11.5,ON BANNISTER AT LYDIA EASTBOUND,38.954979,-94.572922,25,Troost
25-115,5500211,201204-AVLApSa1-Saturday-01,0,57.1,11.5,ON 95TH TERR AT GRANDVIEW EASTBOUND NEAR,38.954624,-94.55101,25,Troost
109-115,5501,201204-AVLApSa1-Saturday-01,0,40.0,1.6,ON GRAND AT 10TH NB,39.102161,-94.580704,109,9th Street
24-115,5501,201204-AVLApSa1-Saturday-01,0,21.6,13.7,ON GRAND AT 10TH NB,39.102161,-94.580704,24,Independence
30-115,5501,201204-AVLApSa1-Saturday-01,0,59.6,1.6,ON GRAND AT 10TH NB,39.102161,-94.580704,30,Northeast
71-115,5501,201204-AVLApSa1-Saturday-01,0,17.7,5.7,ON GRAND AT 10TH NB,39.102161,-94.580704,71,Prospect
57-115,5600019,201204-AVLApSa1-Saturday-01,0,37.2,12.8,ON MAIN AT 30TH SOUTHBOUND,39.072681,-94.585266,57,South Oak
35-115,5600028,201204-AVLApSa1-Saturday-01,0,60.1,0.6,ON MAIN AT 38TH SOUTHBOUND,39.058434,-94.586037,35,35th Street
57-115,5600028,201204-AVLApSa1-Saturday-01,0,37.2,12.8,ON MAIN AT 38TH SOUTHBOUND,39.058434,-94.586037,57,South Oak
58-115,5600038,201204-AVLApSa1-Saturday-01,0,29.9,0.7,ON MAIN AT 50TH SB,39.036495,-94.587296,MMAX,Main Street MAX
58-115,5600040,201204-AVLApSa1-Saturday-01,0,29.9,0.7,ON BROOKSIDE AT 51ST SB,39.034618,-94.58429,MMAX,Main Street MAX
58-115,5600041,201204-AVLApSa1-Saturday-01,0,29.9,0.8,ON BROOKSIDE AT 52ND SB,39.032314,-94.584221,MMAX,Main Street MAX
58-115,5600042,201204-AVLApSa1-Saturday-01,0,29.9,0.7,ON BROOKSIDE AT 54TH SB,39.029285,-94.584518,MMAX,Main Street MAX
58-115,5600043,201204-AVLApSa1-Saturday-01,0,29.9,0.8,ON BROOKSIDE AT 55TH SB,39.027412,-94.584923,MMAX,Main Street MAX
58-115,5600044,201204-AVLApSa1-Saturday-01,0,29.9,0.7,ON BROOKSIDE AT 56TH SB,39.025822,-94.585602,MMAX,Main Street MAX
58-115,5600045,201204-AVLApSa1-Saturday-01,0,29.9,0.8,ON BROOKSIDE AT 57TH SB,39.02404,-94.586418,MMAX,Main Street MAX
58-115,5600046,201204-AVLApSa1-Saturday-01,0,29.9,0.8,ON BROOKSIDE AT 58TH SB,39.022392,-94.587173,MMAX,Main Street MAX
58-115,5600047,201204-AVLApSa1-Saturday-01,0,29.9,0.7,ON BROOKSIDE AT 59TH SB,39.020481,-94.588287,MMAX,Main Street MAX
58-115,5600048,201204-AVLApSa1-Saturday-01,0,29.9,0.8,ON BROOKSIDE AT 61ST SB,39.01754,-94.589912,MMAX,Main Street MAX
