route_id,service_id,direction_id,numtripsperroute_both_dir,hours_of_service,first_departure_sec,last_departure_sec,span_of_service_hrs,route_avg_hdwy,route_stdev_hdwy,trips_per_day,average_speed,average_length_mi,w_avg_num_stops,avg_dist_bw_stops_ft,route_short_name,route_long_name
14977,3_merged_2069189,0,36,19,19560,84240,18,60.4,1.7,18,25.2,10.1,36.0,1517.6499857142857141451,619,KEL-LAC / INDIAN CREEK
14978,1_merged_2069188,1,50,19,16800,80100,18,40.9,14.6,25,17.1,10.3,50.0,1101.5321387755102041352,62,KIRK
14978,1_merged_2069188,0,50,19,16800,80100,18,41.6,14.0,25,16.5,9.0,47.2,1027.9812926470588235419,62,KIRK
14978,2_merged_2069190,0,34,18,19620,79980,17,59.6,5.6,17,18.1,9.0,47.1,1028.2817213010204082704,62,KIRK
14978,2_merged_2069190,1,34,18,19620,79980,17,59.9,3.7,17,19.9,10.3,50.0,1101.5321387755102041352,62,KIRK
14978,3_merged_2069189,1,34,18,19920,79980,17,59.9,2.2,17,19.9,10.3,50.0,1101.5321387755102041352,62,KIRK
14978,3_merged_2069189,0,34,18,19920,79980,17,59.3,5.4,17,18.4,9.0,47.1,1028.2817213010204082704,62,KIRK
14979,1_merged_2069188,1,33,17,19500,78780,16,59.8,0.4,17,22.5,11.2,27.0,2282.0616923076923078185,620,INGRAM/NWVISTAS
14979,1_merged_2069188,0,33,17,19500,78780,16,60.0,1.0,16,25.6,10.0,24.0,2298.7827217391304348682,620,INGRAM/NWVISTAS
14979,2_merged_2069190,1,31,16,21900,77160,15,59.9,1.2,15,22.2,11.2,27.0,2282.0616923076923078185,620,INGRAM/NWVISTAS
14979,2_merged_2069190,0,31,16,21900,77160,15,59.8,0.9,16,25.1,10.0,24.0,2298.7827217391304348682,620,INGRAM/NWVISTAS
14980,1_merged_2069188,0,72,19,17700,79980,17,27.8,8.0,36,23.1,9.3,32.4,1546.0336222123893803887,630,RANDOLPH/SUNRISE/INDUSTRY
14980,1_merged_2069188,1,72,19,17700,79980,17,29.9,0.3,34,22.9,8.4,29.2,1579.1718066009852215181,630,RANDOLPH/SUNRISE/INDUSTRY
14980,2_merged_2069190,0,68,19,17700,79980,17,30.0,2.8,34,25.0,9.4,32.5,1558.9365436567164179888,630,RANDOLPH/SUNRISE/INDUSTRY
14980,2_merged_2069190,1,68,19,17700,79980,17,29.9,0.3,34,24.2,8.8,30.4,1574.8685279720279720165,630,RANDOLPH/SUNRISE/INDUSTRY
14980,3_merged_2069189,1,66,18,19560,79980,17,29.9,0.3,33,24.1,8.7,30.2,1574.6671783783783782631,630,RANDOLPH/SUNRISE/INDUSTRY
14980,3_merged_2069189,0,66,18,19560,79980,17,30.0,2.8,33,24.9,9.4,32.6,1567.1254524448705655910,630,RANDOLPH/SUNRISE/INDUSTRY
14981,1_merged_2069188,1,76,18,17280,78900,17,25.9,9.5,38,21.7,8.9,30.0,1621.4969958257713247174,632,RANDOLPH/VENTURA
14981,1_merged_2069188,0,76,18,17280,78900,17,26.2,9.5,38,18.8,8.9,29.0,1684.1490178571428572366,632,RANDOLPH/VENTURA
14981,2_merged_2069190,0,59,17,19200,78720,17,33.1,9.2,30,21.1,8.9,29.0,1684.1490178571428572366,632,RANDOLPH/VENTURA
14981,2_merged_2069190,1,59,17,19200,78720,17,33.3,9.4,29,23.5,8.9,30.0,1621.3356048751486324562,632,RANDOLPH/VENTURA
14981,3_merged_2069189,0,33,17,19500,78780,16,60.0,0.0,17,20.9,8.9,29.0,1684.1490178571428572366,632,RANDOLPH/VENTURA
14981,3_merged_2069189,1,33,17,19500,78780,16,59.9,0.4,16,24.0,8.9,30.0,1627.2062931034482758055,632,RANDOLPH/VENTURA
14982,1_merged_2069188,0,97,19,19020,83640,18,21.9,12.8,46,33.1,13.3,13.3,5706.0495952380952379390,64,US 90 Express
14982,1_merged_2069188,1,97,19,19020,83640,18,21.4,17.3,51,34.1,13.0,13.1,5675.8960226904376013067,64,US 90 Express
14982,2_merged_2069190,1,65,18,22500,83760,17,30.0,21.7,33,35.6,13.0,12.8,5791.9190913043478260643,64,US 90 Express
14982,2_merged_2069190,0,65,18,22500,83760,17,29.6,12.9,32,34.5,13.4,13.7,5581.0109745679012345598,64,US 90 Express
14982,3_merged_2069189,1,65,18,22500,83760,17,30.0,21.7,33,35.6,13.0,12.8,5791.9190913043478260643,64,US 90 Express
14982,3_merged_2069189,0,65,18,22500,83760,17,29.6,12.9,32,34.5,13.4,13.7,5581.0109745679012345598,64,US 90 Express
14983,1_merged_2069188,1,29,15,20700,71880,14,60.0,1.6,15,24.1,10.5,27.8,2062.0938089552238806215,640,VALLEY FORGE
14983,1_merged_2069188,0,29,15,20700,71880,14,60.0,1.3,14,21.7,9.9,32.0,1691.9905322580645161502,640,VALLEY FORGE
14983,2_merged_2069190,1,29,15,20700,71940,14,60.2,1.3,15,24.6,10.5,27.8,2062.0938089552238806215,640,VALLEY FORGE
14983,2_merged_2069190,0,29,15,20700,71940,14,60.3,1.4,14,22.1,9.9,32.0,1691.9905322580645161502,640,VALLEY FORGE
14984,1_merged_2069188,0,30,16,20460,72540,14,58.4,3.6,15,24.7,11.9,38.0,1702.0409189189189190608,641,KNOLLCREEK
14984,1_merged_2069188,1,30,16,20460,72540,14,60.9,3.5,15,24.1,12.5,38.6,1759.4839524822695036066,641,KNOLLCREEK
14984,2_merged_2069190,1,29,15,21600,72180,14,60.0,0.0,14,26.9,13.0,40.0,1763.1084461538461537452,641,KNOLLCREEK
14984,2_merged_2069190,0,29,15,21600,72180,14,58.2,4.6,15,25.6,11.9,38.0,1702.0409189189189190608,641,KNOLLCREEK
14985,1_merged_2069188,0,33,17,20880,77940,16,59.5,3.4,16,20.3,5.6,26.0,1184.5984880000000000000,642,NACOGDOCHES
14985,1_merged_2069188,1,33,17,20880,77940,16,58.8,5.5,17,24.7,6.5,25.2,1405.1973512135922329460,642,NACOGDOCHES
14985,2_merged_2069190,1,33,17,20880,77940,16,59.0,7.9,17,26.6,6.5,25.2,1405.1973512135922329460,642,NACOGDOCHES
14985,2_merged_2069190,0,33,17,20880,77940,16,59.5,2.7,16,21.2,5.6,26.0,1184.5984880000000000000,642,NACOGDOCHES
14985,3_merged_2069189,0,31,16,23760,77940,15,60.2,0.8,15,21.2,5.6,26.0,1184.5984880000000000000,642,NACOGDOCHES
14985,3_merged_2069189,1,31,16,23760,77940,15,59.7,1.0,16,26.6,6.4,25.2,1404.5579488372093022798,642,NACOGDOCHES
14986,1_merged_2069188,1,31,17,20460,75720,15,60.1,1.0,16,19.7,12.2,49.2,1304.5690062256809338598,647,NORTH STAR / HARRY WURZBACH
14986,1_merged_2069188,0,31,17,20460,75720,15,59.7,1.3,15,17.6,12.5,52.0,1295.2680333333333333076,647,NORTH STAR / HARRY WURZBACH
14986,2_merged_2069190,1,27,15,20400,69420,14,59.9,0.8,14,20.5,12.6,51.0,1299.9715720000000000000,647,NORTH STAR / HARRY WURZBACH
14986,2_merged_2069190,0,27,15,20400,69420,14,60.5,1.1,13,17.4,12.5,52.0,1295.2680333333333333076,647,NORTH STAR / HARRY WURZBACH
14986,3_merged_2069189,1,25,14,20400,66000,13,60.5,1.0,13,20.5,12.6,51.0,1299.9715720000000000000,647,NORTH STAR / HARRY WURZBACH
14986,3_merged_2069189,0,25,14,20400,66000,13,60.7,1.1,12,17.4,12.5,52.0,1295.2680333333333333076,647,NORTH STAR / HARRY WURZBACH
14987,1_merged_2069188,0,68,18,16980,77940,17,41.0,18.1,30,18.3,8.7,33.9,1400.2915246777163903704,648,NORTH STAR / STONE OAK PKWY.
14987,1_merged_2069188,1,68,18,16980,77940,17,38.2,19.9,32,14.8,8.7,35.6,1325.8742981848184819608,648,NORTH STAR / STONE OAK PKWY.
14987,2_merged_2069190,1,63,17,17040,73080,16,38.2,15.5,32,17.0,9.1,37.0,1333.1705527777777779236,648,NORTH STAR / STONE OAK PKWY.
14987,2_merged_2069190,0,63,17,17040,73080,16,40.6,16.2,30,20.5,9.0,34.9,1402.0362950476190475878,648,NORTH STAR / STONE OAK PKWY.
14987,3_merged_2069189,0,55,15,20460,69480,14,40.8,14.6,26,20.2,8.9,34.5,1401.5401243362831859162,648,NORTH STAR / STONE OAK PKWY.
14987,3_merged_2069189,1,55,15,20460,69480,14,38.1,14.7,28,17.0,9.1,37.0,1333.1705527777777779236,648,NORTH STAR / STONE OAK PKWY.
14988,2_merged_2069190,0,56,15,30600,81000,14,28.8,9.1,27,39.5,18.4,5.0,24282.1068250000000000000,65,LACKLAND AFB/USO Express
14988,2_merged_2069190,1,56,15,30600,81000,14,28.5,8.9,29,43.3,15.9,4.0,27968.2283000000000000000,65,LACKLAND AFB/USO Express
14989,1_merged_2069188,1,55,18,19500,80340,17,35.8,7.0,28,14.8,7.8,52.0,742.5288999999999998649,651,DECO DISTRICT / CASTLE HILLS
14989,1_merged_2069188,0,55,18,19500,80340,17,36.3,7.6,27,15.5,9.2,54.0,918.7357150943396226477,651,DECO DISTRICT / CASTLE HILLS
14989,2_merged_2069190,0,32,18,21900,83940,17,65.3,1.2,16,19.0,9.2,54.0,918.7357150943396226477,651,DECO DISTRICT / CASTLE HILLS
14989,2_merged_2069190,1,32,18,21900,83940,17,65.4,1.6,16,18.0,7.8,52.0,742.5288999999999998649,651,DECO DISTRICT / CASTLE HILLS
14989,3_merged_2069189,1,32,18,21900,83940,17,65.4,1.6,16,18.0,7.8,52.0,742.5288999999999998649,651,DECO DISTRICT / CASTLE HILLS
14989,3_merged_2069189,0,32,18,21900,83940,17,65.3,1.2,16,19.0,9.2,54.0,918.7357150943396226477,651,DECO DISTRICT / CASTLE HILLS
14990,1_merged_2069188,0,125,19,15480,80580,18,17.4,7.7,61,12.5,7.9,50.8,834.2659139473684210699,66,CERALVO Frequent
14990,1_merged_2069188,1,125,19,15480,80580,18,16.9,7.0,63,15.0,7.0,40.0,939.9142218750000000000,66,CERALVO Frequent
14990,2_merged_2069190,1,69,19,16380,80580,18,31.3,5.3,34,15.6,7.3,42.0,937.0375951219512195282,66,CERALVO Frequent
14990,2_merged_2069190,0,69,19,16380,80580,18,30.1,3.3,35,13.3,7.8,51.0,825.5980300000000000000,66,CERALVO Frequent
14990,3_merged_2069189,1,68,19,16380,80580,18,31.3,5.3,34,15.6,7.3,42.0,937.0375951219512195282,66,CERALVO Frequent
14990,3_merged_2069189,0,68,19,16380,80580,18,31.0,5.3,34,13.3,7.8,51.0,825.5980300000000000000,66,CERALVO Frequent
14991,1_merged_2069188,1,62,17,19800,76740,16,54.4,14.2,30,26.9,10.4,18.5,3117.0249942857142858549,660,NWVISTAS/UNIVESITY P&R
14991,1_merged_2069188,0,62,17,19800,76740,16,30.1,25.6,32,25.9,10.4,19.0,3041.8151000000000000000,660,NWVISTAS/UNIVESITY P&R
14991,2_merged_2069190,0,52,15,23400,73140,14,31.3,27.7,26,25.3,11.2,20.4,3041.8723873015873017175,660,NWVISTAS/UNIVESITY P&R
14991,2_merged_2069190,1,52,15,23400,73140,14,34.0,26.4,26,26.9,10.4,18.5,3117.0249942857142858549,660,NWVISTAS/UNIVESITY P&R
14992,1_merged_2069188,1,62,18,18840,80520,17,31.9,7.2,32,14.4,6.1,33.3,989.7779677637947724593,67,LAREDO
14992,1_merged_2069188,0,62,18,18840,80520,17,32.8,8.3,30,15.1,7.0,33.0,1158.5313531250000000000,67,LAREDO
14992,2_merged_2069190,0,47,18,18900,80220,17,43.5,15.0,23,16.3,7.0,33.0,1158.5313531250000000000,67,LAREDO
14992,2_merged_2069190,1,47,18,18900,80220,17,41.5,14.8,24,15.2,6.0,33.3,989.9506111111111110382,67,LAREDO
14992,3_merged_2069189,1,33,18,21480,80520,16,60.0,0.0,17,15.7,6.0,33.2,990.3581535648994516541,67,LAREDO
14992,3_merged_2069189,0,33,18,21480,80520,16,59.9,1.6,16,16.5,7.0,33.0,1158.5313531250000000000,67,LAREDO
14993,1_merged_2069188,0,165,19,14400,82260,19,11.1,5.8,101,17.5,4.5,25.1,980.9459244052502051327,68,GUADALUPE Frequent
14993,1_merged_2069188,1,165,19,14400,82260,19,16.3,3.5,64,13.8,6.9,39.4,943.9012870731707316513,68,GUADALUPE Frequent
14993,2_merged_2069190,0,158,19,14400,82260,19,11.6,7.5,96,17.5,4.5,25.0,981.1020921075455334714,68,GUADALUPE Frequent
14993,2_merged_2069190,1,158,19,14400,82260,19,16.8,5.7,62,15.5,6.9,39.7,942.3177031693077563819,68,GUADALUPE Frequent
14993,3_merged_2069189,1,144,19,15240,82260,19,18.6,7.2,56,15.4,7.0,40.3,938.6166277979981802838,68,GUADALUPE Frequent
14993,3_merged_2069189,0,144,19,15240,82260,19,12.5,8.1,88,17.4,4.5,25.1,981.1234658018867923414,68,GUADALUPE Frequent
14994,1_merged_2069188,0,24,13,24600,68100,12,60.0,0.3,12,15.6,6.9,20.0,1926.1542210526315789301,7,SIGHTSEER SPECIAL
14994,1_merged_2069188,1,24,13,24600,68100,12,60.0,1.0,12,15.6,7.3,17.0,2396.5039187500000000000,7,SIGHTSEER SPECIAL
14994,2_merged_2069190,1,24,13,24600,68100,12,59.9,0.3,12,17.0,7.3,17.0,2396.5039187500000000000,7,SIGHTSEER SPECIAL
14994,2_merged_2069190,0,24,13,24600,68100,12,60.2,0.6,12,16.2,6.9,20.0,1926.1542210526315789301,7,SIGHTSEER SPECIAL
14994,3_merged_2069189,0,24,13,24600,67500,12,60.0,0.8,12,16.7,6.9,20.0,1926.1542210526315789301,7,SIGHTSEER SPECIAL
14994,3_merged_2069189,1,24,13,24600,67500,12,59.7,0.6,12,17.9,7.3,17.0,2396.5039187500000000000,7,SIGHTSEER SPECIAL
14995,1_merged_2069188,0,29,15,19740,71400,14,59.9,0.8,15,14.6,5.6,33.0,923.3554250000000000000,70,WEST DURANGO
14995,1_merged_2069188,1,29,15,19740,71400,14,59.9,0.2,14,13.9,5.7,38.0,806.3811243243243244130,70,WEST DURANGO
14995,2_merged_2069190,0,27,14,23340,71400,13,59.9,0.6,14,14.4,5.6,33.0,923.3554250000000000000,70,WEST DURANGO
14995,2_merged_2069190,1,27,14,23340,71400,13,60.0,0.5,13,14.3,5.7,38.0,806.3811243243243244130,70,WEST DURANGO
14996,1_merged_2069188,0,128,19,14760,80640,18,16.4,6.0,66,16.5,8.6,53.7,857.7390364604316545724,75,W. COMMERCE Frequent
14996,1_merged_2069188,1,128,19,14760,80640,18,17.0,6.7,62,14.8,9.0,59.5,814.1058367521367522994,75,W. COMMERCE Frequent
14996,2_merged_2069190,0,121,19,15840,80400,18,17.1,5.9,62,16.6,8.4,52.6,857.5116878513429105386,75,W. COMMERCE Frequent
14996,2_merged_2069190,1,121,19,15840,80400,18,17.4,6.4,59,15.0,9.0,59.4,813.5756500290191526754,75,W. COMMERCE Frequent
14996,3_merged_2069189,0,85,19,16800,80520,18,24.5,7.5,43,17.4,8.6,53.6,859.6943792661361626377,75,W. COMMERCE Frequent
14996,3_merged_2069189,1,85,19,16800,80520,18,24.0,5.4,42,15.6,9.0,59.5,814.1058367521367522994,75,W. COMMERCE Frequent
14997,1_merged_2069188,1,124,20,15900,84120,19,17.9,8.0,63,19.5,10.6,42.1,1360.2125656117329215764,76,OLD HIGHWAY 90 WEST Skip
14997,1_merged_2069188,0,124,20,15900,84120,19,17.3,7.6,61,16.9,10.8,47.0,1245.4462021739130434212,76,OLD HIGHWAY 90 WEST Skip
14997,2_merged_2069190,1,88,20,17400,84300,19,25.1,7.4,44,19.1,10.6,42.1,1360.9072621681415929581,76,OLD HIGHWAY 90 WEST Skip
14997,2_merged_2069190,0,88,20,17400,84300,19,24.0,6.8,44,16.9,10.8,47.0,1245.4462021739130434212,76,OLD HIGHWAY 90 WEST Skip
14997,3_merged_2069189,0,71,20,17400,84300,19,30.1,5.2,35,17.8,10.8,47.0,1245.4462021739130434212,76,OLD HIGHWAY 90 WEST Skip
14997,3_merged_2069189,1,71,20,17400,84300,19,30.9,5.1,36,20.1,10.6,42.2,1359.4498056680161942390,76,OLD HIGHWAY 90 WEST Skip
14998,1_merged_2069188,0,49,19,17880,80520,17,42.9,15.1,23,13.3,9.1,61.0,803.0575600000000000000,77,MARTIN
14998,1_merged_2069188,1,49,19,17880,80520,17,40.5,18.4,26,13.8,7.8,49.8,839.1742283911671922924,77,MARTIN
14998,2_merged_2069190,1,36,18,19800,80520,17,54.6,7.7,19,15.5,8.0,51.1,841.5861601472134596060,77,MARTIN
14998,2_merged_2069190,0,36,18,19800,80520,17,56.0,9.3,17,14.8,9.1,61.0,803.0575600000000000000,77,MARTIN
14998,3_merged_2069189,1,36,18,19800,80520,17,54.7,7.5,19,15.5,8.0,51.1,841.5861601472134596060,77,MARTIN
14998,3_merged_2069189,0,36,18,19800,80520,17,56.0,9.2,17,14.8,9.1,61.0,803.0575600000000000000,77,MARTIN
14999,1_merged_2069188,1,98,19,17580,80520,17,20.9,8.0,50,13.9,5.7,34.1,903.0742484299516907531,79,RUIZ  Frequent
14999,1_merged_2069188,0,98,19,17580,80520,17,20.7,7.0,48,13.1,7.0,42.0,898.4258268292682925949,79,RUIZ  Frequent
14999,2_merged_2069190,1,81,19,17700,80580,17,25.6,8.9,41,14.2,5.7,34.0,902.1822602952029519254,79,RUIZ  Frequent
14999,2_merged_2069190,0,81,19,17700,80580,17,24.8,7.8,40,13.7,7.0,42.0,898.4258268292682925949,79,RUIZ  Frequent
14999,3_merged_2069189,0,55,18,18900,80520,17,35.6,11.7,28,14.1,7.0,42.0,898.4258268292682925949,79,RUIZ  Frequent
14999,3_merged_2069189,1,55,18,18900,80520,17,37.0,11.8,27,14.1,5.7,34.1,903.4257328491620110962,79,RUIZ  Frequent
15000,1_merged_2069188,0,60,18,19500,80220,17,33.0,10.0,30,17.9,15.6,72.1,1157.8169303655107778035,8,N ST MARYS
15000,1_merged_2069188,1,60,18,19500,80220,17,33.0,9.3,30,17.1,16.3,77.0,1131.8888776315789474893,8,N ST MARYS
15000,2_merged_2069190,1,46,18,19200,80100,17,43.6,15.2,23,18.0,16.3,77.0,1131.8888776315789474893,8,N ST MARYS
15000,2_merged_2069190,0,46,18,19200,80100,17,43.7,15.2,23,19.4,15.6,72.2,1157.7097690287110568862,8,N ST MARYS
15000,3_merged_2069189,0,32,17,22800,79740,16,59.8,1.4,16,19.9,15.6,72.1,1157.8389518453427065430,8,N ST MARYS
15000,3_merged_2069189,1,32,17,22800,79740,16,59.9,0.2,16,19.1,16.3,77.0,1131.8888776315789474893,8,N ST MARYS
15001,1_merged_2069188,1,77,19,14700,80400,18,27.0,7.3,40,18.8,12.9,65.0,1049.4688625000000000000,82,CULEBRA
15001,1_merged_2069188,0,77,19,14700,80400,18,27.3,6.1,37,17.1,13.0,72.0,966.5872211267605635374,82,CULEBRA
15001,2_merged_2069190,0,67,19,14700,80400,18,31.7,6.8,32,17.7,13.0,72.0,966.5872211267605635374,82,CULEBRA
15001,2_merged_2069190,1,67,19,14700,80400,18,31.1,5.1,35,18.8,12.9,65.0,1049.4688625000000000000,82,CULEBRA
15001,3_merged_2069189,1,67,19,14700,80400,18,31.0,5.1,35,18.7,12.9,65.0,1049.4688625000000000000,82,CULEBRA
15001,3_merged_2069189,0,67,19,14700,80400,18,31.4,5.6,32,17.9,13.0,72.0,966.5872211267605635374,82,CULEBRA
15002,1_merged_2069188,0,74,19,15780,80400,18,28.5,6.7,37,17.2,13.2,69.6,1019.8607138691883372313,88,BANDERA
15002,1_merged_2069188,1,74,19,15780,80400,18,27.8,6.7,37,16.1,13.9,78.1,954.7846900070126227821,88,BANDERA
15002,2_merged_2069190,1,64,19,16860,80100,18,30.3,7.1,32,16.6,13.9,78.0,955.3100214285714286183,88,BANDERA
15002,2_merged_2069190,0,64,19,16860,80100,18,32.6,9.2,32,18.6,13.2,69.6,1019.6765043280182233699,88,BANDERA
15002,3_merged_2069189,0,63,19,16320,80100,18,33.0,9.7,32,19.5,13.2,69.6,1019.6765043280182233699,88,BANDERA
15002,3_merged_2069189,1,63,19,16320,80100,18,31.3,7.7,31,17.3,13.9,78.1,954.6831405857740584717,88,BANDERA
15003,1_merged_2069188,1,50,17,18660,78600,17,38.2,14.0,26,17.0,11.7,62.7,995.9817909657320872591,89,POPLAR
15003,1_merged_2069188,0,50,17,18660,78600,17,40.1,14.4,24,16.7,13.0,68.0,1023.1969895522388058869,89,POPLAR
15003,2_merged_2069190,1,33,17,20400,78660,16,60.0,2.9,17,17.0,11.4,61.4,996.2099980525803310393,89,POPLAR
15003,2_merged_2069190,0,33,17,20400,78660,16,60.8,1.8,16,17.5,13.0,68.0,1023.1969895522388058869,89,POPLAR
15003,3_merged_2069189,0,33,17,20460,78600,16,60.5,2.1,16,18.1,13.0,68.0,1023.1969895522388058869,89,POPLAR
15003,3_merged_2069189,1,33,17,20460,78600,16,60.0,1.4,17,17.9,11.4,61.4,996.2099980525803310393,89,POPLAR
15004,1_merged_2069188,0,61,19,16140,80520,18,34.3,10.8,31,17.5,12.6,68.2,984.4024327569644571521,9,BROADWAY
15004,1_merged_2069188,1,61,19,16140,80520,18,35.1,10.4,30,17.8,12.7,71.0,960.3065157142857141451,9,BROADWAY
15004,2_merged_2069190,0,61,19,16320,80460,18,34.3,10.8,31,20.0,12.6,68.2,984.4024327569644571521,9,BROADWAY
15004,2_merged_2069190,1,61,19,16320,80460,18,35.1,10.8,30,18.9,12.7,71.0,960.3065157142857141451,9,BROADWAY
15004,3_merged_2069189,1,55,19,16320,80460,18,36.8,11.9,27,18.7,12.7,71.0,960.3065157142857141451,9,BROADWAY
15004,3_merged_2069189,0,55,19,16320,80460,18,38.1,12.9,28,19.8,12.6,68.2,984.3061049973418395242,9,BROADWAY
15005,1_merged_2069188,0,61,18,19500,80100,17,32.0,7.6,31,15.7,12.6,66.0,1026.3775630769230768726,90,WOODLAWN
15005,1_merged_2069188,1,61,18,19500,80100,17,32.9,9.4,30,16.0,11.6,61.1,1016.1533754716981132964,90,WOODLAWN
15005,2_merged_2069190,0,50,18,19560,81300,17,40.0,14.9,25,16.3,12.6,66.0,1026.3775630769230768726,90,WOODLAWN
15005,2_merged_2069190,1,50,18,19560,81300,17,40.7,13.5,25,16.9,11.6,61.1,1016.0999238348868175071,90,WOODLAWN
15005,3_merged_2069189,0,49,18,21300,81300,17,39.9,14.4,25,17.3,12.6,66.0,1026.3775630769230768726,90,WOODLAWN
15005,3_merged_2069189,1,49,18,21300,81300,17,40.5,13.6,24,17.5,11.6,61.1,1016.0865646324549237926,90,WOODLAWN
15006,1_merged_2069188,1,98,19,18720,84120,18,19.5,7.9,55,16.5,14.6,40.7,1930.5381475972540047088,91,FREDERICKSBURG Skip
15006,1_merged_2069188,0,98,19,18720,84120,18,22.0,8.1,43,14.9,15.8,50.0,1697.3550428571428572366,91,FREDERICKSBURG Skip
15006,2_merged_2069190,1,62,19,20100,84120,18,32.6,8.3,32,19.0,15.1,43.4,1883.1188197640117994952,91,FREDERICKSBURG Skip
15006,2_merged_2069190,0,62,19,20100,84120,18,33.0,9.2,30,17.0,15.8,50.0,1697.3550428571428572366,91,FREDERICKSBURG Skip
15006,3_merged_2069189,0,61,19,20100,84120,18,33.1,8.8,30,17.8,15.8,50.0,1697.3550428571428572366,91,FREDERICKSBURG Skip
15006,3_merged_2069189,1,61,19,20100,84120,18,33.5,9.4,31,19.9,15.3,44.1,1870.5412904263275990821,91,FREDERICKSBURG Skip
15007,1_merged_2069188,0,188,20,15180,84000,19,16.4,4.3,64,13.6,11.9,64.0,993.2888984126984127557,92,FREDERICKSBURG Frequent
15007,1_merged_2069188,1,188,20,15180,84000,19,10.6,7.5,124,14.8,5.9,32.2,988.8721421011874033238,92,FREDERICKSBURG Frequent
15007,2_merged_2069190,1,167,20,15480,84000,19,10.6,7.8,107,16.0,6.6,35.9,995.8700550670241285623,92,FREDERICKSBURG Frequent
15007,2_merged_2069190,0,167,20,15480,84000,19,17.7,7.2,60,14.5,11.9,64.0,993.2888984126984127557,92,FREDERICKSBURG Frequent
15007,3_merged_2069189,0,157,20,15540,84000,19,18.7,7.9,56,14.6,11.9,64.0,993.2888984126984127557,92,FREDERICKSBURG Frequent
15007,3_merged_2069189,1,157,20,15540,84000,19,11.1,8.7,101,16.1,6.3,34.3,991.4182671029149314482,92,FREDERICKSBURG Frequent
15008,1_merged_2069188,1,121,18,21060,82560,17,20.4,20.9,50,37.3,7.7,4.2,12587.9652347457627119367,93,IH-10 CROSSROADS/UTSA Express
15008,1_merged_2069188,0,121,18,21060,82560,17,33.5,11.1,48,34.8,11.4,8.4,8169.2673627118644067741,93,IH-10 CROSSROADS/UTSA Express
15009,1_merged_2069188,1,94,19,20460,84360,18,43.6,13.9,48,32.5,7.9,6.8,7142.0634067469879518349,94,IH-10 / FIESTA TEXAS Express
15009,1_merged_2069188,0,94,19,20460,84360,18,44.9,14.5,23,30.9,23.5,23.0,5645.5421318181818182713,94,IH-10 / FIESTA TEXAS Express
15009,2_merged_2069190,0,91,19,19920,83160,18,56.2,10.1,18,31.4,24.4,24.1,5581.1233084337349397116,94,IH-10 / FIESTA TEXAS Express
15009,2_merged_2069190,1,91,19,19920,83160,18,35.3,26.8,37,35.3,6.2,5.7,6994.2418350000000000965,94,IH-10 / FIESTA TEXAS Express
15009,3_merged_2069189,0,91,19,19920,83160,18,56.2,10.7,18,31.4,24.4,24.1,5581.1233084337349397116,94,IH-10 / FIESTA TEXAS Express
15009,3_merged_2069189,1,91,19,19920,83160,18,35.3,26.8,37,35.3,6.2,5.7,6994.2418350000000000965,94,IH-10 / FIESTA TEXAS Express
15010,1_merged_2069188,1,67,19,15420,79980,18,31.8,9.9,33,15.5,15.6,85.1,981.1289974765681327962,96,VANCE JACKSON
15010,1_merged_2069188,0,67,19,15420,79980,18,29.0,6.5,34,15.7,17.8,95.0,906.7671776595744681968,96,VANCE JACKSON
15010,2_merged_2069190,1,52,19,16920,80100,18,39.8,13.7,26,16.6,15.6,85.0,981.1400845238095237939,96,VANCE JACKSON
15010,2_merged_2069190,0,52,19,16920,80100,18,38.0,10.5,26,16.8,17.8,95.0,906.7671776595744681968,96,VANCE JACKSON
15010,3_merged_2069189,1,35,19,17760,79800,17,57.8,7.7,18,17.7,15.6,85.0,981.1400845238095237939,96,VANCE JACKSON
15010,3_merged_2069189,0,35,19,17760,79800,17,58.8,3.6,17,17.3,17.8,95.0,906.7671776595744681968,96,VANCE JACKSON
15011,1_merged_2069188,1,70,19,16020,81360,18,29.5,6.3,36,19.4,19.9,89.4,1184.6123708988057826224,97,WEST AVE
15011,1_merged_2069188,0,70,19,16020,81360,18,29.6,6.9,34,18.7,22.0,91.0,1237.7317311111111110382,97,WEST AVE
15011,2_merged_2069190,1,66,18,18660,81720,18,29.7,1.6,34,20.2,19.7,89.3,1177.4810845154845154147,97,WEST AVE
15011,2_merged_2069190,0,66,18,18660,81720,18,32.5,7.9,32,19.8,21.3,89.5,1217.1073403954802259127,97,WEST AVE
15011,3_merged_2069189,1,40,18,21540,80820,16,49.0,3.4,20,21.5,19.8,84.9,1248.1673327966607038014,97,WEST AVE
15011,3_merged_2069189,0,40,18,21540,80820,16,49.5,4.6,20,19.9,20.8,82.5,1342.1477333333333334427,97,WEST AVE
15013,1_merged_2069188,0,108,19,19800,84000,18,19.6,8.3,54,6.5,1.1,2.0,5694.1755000000000000000,98,Spacers
15013,1_merged_2069188,1,108,19,19800,84000,18,19.6,8.3,54,14.0,4.7,2.0,24705.2738000000000000000,98,Spacers
15013,2_merged_2069190,0,72,16,22200,77400,15,25.4,7.4,36,6.5,1.1,2.0,5694.1755000000000000000,98,Spacers
15013,2_merged_2069190,1,72,16,22200,77400,15,25.4,7.4,36,14.0,4.7,2.0,24705.2738000000000000000,98,Spacers
