stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
12337,1,1,2,64,WASHINGTON ST & GREEN ST,38.795994,-77.049029
12341,1,1,4,117,WASHINGTON ST & PRINCE ST,38.803549,-77.047437
12345,1,0,2,63,WASHINGTON ST & GREEN ST,38.796326,-77.048712
124,1,0,1,15,JEFFERSON STREET;38TH AV & KENNEDY,38.95451,-76.953123
1243,1,0,1,11,CURTIS DR & BRANCH AV,38.847393,-76.951809
1243,1,1,1,10,CURTIS DR & BRANCH AV,38.847393,-76.951809
12439,1,1,2,55,WILSON BV & N QUINN ST,38.893885,-77.078992
12441,1,1,2,55,WILSON BV & N TROY ST,38.89246,-77.082274
12446,1,1,1,39,WILSON BV & N FILLMORE ST,38.888862,-77.093009
12448,1,0,2,36,WILSON BV & PEYTON RANDOLPH DR,38.87325,-77.149267
12450,1,0,1,30,ADELPHI RD & 26TH PL,38.993589,-76.959435
12451,1,0,1,18,METZEROTT RD & ADELPHI RD,39.002506,-76.965563
12457,1,0,2,36,WILSON BV & N ABINGDON ST,38.878983,-77.117662
12458,1,0,2,36,WILSON BV & N BUCHANAN ST,38.878597,-77.119216
12460,1,1,2,35,WILSON BV & N FREDERICK ST,38.877701,-77.123553
12461,1,0,2,36,WILSON BV & N HARRISON ST,38.876835,-77.12626
12462,1,0,2,36,WILSON BV & N JEFFERSON ST,38.876437,-77.127856
12463,1,0,2,36,WILSON BV & N KENSINGTON ST,38.875615,-77.131027
12468,1,1,2,35,WILSON BV & N LIVINGSTON ST,38.873686,-77.140434
12470,1,1,2,35,WILSON BV & N MCKINLEY RD,38.873439,-77.146812
12474,1,1,2,35,WILSON BV & N PATRICK HENRY DR,38.873182,-77.143538
12476,1,1,2,35,WILSON BV & N LIBERTY ST,38.874031,-77.138779
12477,1,1,2,35,WILSON BV & N LARRIMORE ST,38.874363,-77.136945
12480,1,1,2,35,WILSON BV & N KENSINGTON ST,38.875802,-77.130944
12482,1,1,2,35,WILSON BV & N HARRISON ST,38.876914,-77.126485
12483,1,0,2,36,WILSON BV & N EMERSON ST,38.877547,-77.123305
12484,1,1,2,35,WILSON BV & N GEORGE MASON DR,38.878276,-77.121248
12485,1,1,2,35,WILSON BV & N BUCHANAN ST,38.878651,-77.119627
12487,1,1,2,35,WILSON BV & N WAKEFIELD ST,38.879632,-77.115803
125,1,1,1,11,40TH AV & HAMILTON ST,38.95308,-76.950688
12500,1,0,2,56,CLARENDON BV & N WAYNE ST,38.890314,-77.086463
12540,1,0,1,16,OLD BRANCH AV & ALLENTOWN WY,38.801538,-76.904966
12540,1,1,1,16,OLD BRANCH AV & ALLENTOWN WY,38.801538,-76.904966
12582,1,0,1,15,23RD AV & CHAPMAN RD,38.981318,-76.971012
12586,1,0,2,12,SE ORANGE ST & SE OAKWOOD ST,38.84593,-77.001345
12586,1,1,2,27,SE ORANGE ST & SE OAKWOOD ST,38.84593,-77.001345
12587,1,0,2,12,SE ORANGE ST & SE 4TH ST,38.846741,-77.00391
12587,1,1,2,27,SE ORANGE ST & SE 4TH ST,38.846741,-77.00391
12589,1,0,2,12,SE 2ND ST & SE OAKWOOD ST,38.847719,-77.00549
12589,1,1,2,27,SE 2ND ST & SE OAKWOOD ST,38.847719,-77.00549
1259,1,1,2,35,DEAL DR & DUNSTER DR,38.818102,-76.993274
126,1,0,1,12,40TH AV & 39TH AV,38.953392,-76.950532
1260,1,1,2,35,DEAL DR & KENNEBEC ST,38.818966,-76.993677
12609,1,0,1,50,NW CONNECTICUT AV & NW CHESAPEAKE ST,38.9506,-77.06712
12610,1,1,1,50,NW CONNECTICUT AV & NW CHESAPEAKE ST,38.950912,-77.067567
1262,1,1,2,35,DEAL DR & MARCY AV,38.817615,-76.993017
12645,1,1,1,31,METZEROTT RD & ADELPHI RD,39.002087,-76.964712
12664,1,1,1,23,S GEORGE MASON DR & COLUMBIA PI,38.859607,-77.101824
12666,1,0,1,23,S GEORGE MASON DR & S 6TH ST,38.863635,-77.104124
12671,1,0,1,23,S GEORGE MASON DR & COLUMBIA PI,38.859396,-77.102017
12676,1,0,1,17,N GEORGE MASON DR & N PERSHING DR,38.871845,-77.107808
12677,1,1,1,15,CHEVERLY AVE & ARBOR ST,38.919758,-76.914361
127,1,0,1,12,40TH AV & JEFFERSON ST,38.954645,-76.949844
12701,1,0,2,114,NW 14TH ST & NW I ST,38.901314,-77.031965
12701,1,1,2,114,NW 14TH ST & NW I ST,38.901314,-77.031965
12704,1,0,2,56,N RANDOLPH ST & WILSON BV,38.880614,-77.109247
12704,1,1,3,67,N RANDOLPH ST & WILSON BV,38.880614,-77.109247
1271,1,1,1,58,DEMOCRACY BV & OLD GEORGETOWN RD,39.024519,-77.126596
12710,1,0,1,17,BWTN DRWYS;N BARTON ST & N PERSHING DR,38.88114,-77.087288
1273,1,0,1,55,DEMOCRACY BV & BELLS MILL RD,39.023168,-77.130119
1274,1,0,1,55,DEMOCRACY BV & FERNWOOD RD,39.022195,-77.133958
12765,1,1,1,31,ANDERSON RD & CHAIN BRIDGE RD,38.925869,-77.204607
12769,1,1,1,15,MAGARITY RD & TILLMAN DR,38.920827,-77.200645
12772,1,1,1,15,MAGARITY RD & GRIFFITH RD,38.917391,-77.206499
12774,1,0,1,16,PIMMIT DR & MATERA ST,38.901544,-77.204883
12775,1,0,1,16,IDYLWOOD TOWERS (2311 IDYL LANE),38.896847,-77.206563
12778,1,1,1,15,IDYL LANE & IDYLWOOD RD,38.896913,-77.206418
12779,1,1,1,15,PIMMIT DR (FAIRFAX TOWERS),38.900771,-77.205227
12786,1,1,1,16,GALLOWS RD & GATEHOUSE RD,38.868466,-77.227673
12790,1,0,1,16,GALLOWS RD & BRIGHT MEADOWS LA,38.890805,-77.225571
128,1,0,1,15,40TH AV & JEFFERSON ST,38.954675,-76.950052
12835,1,0,2,48,FILLMORE AVE & DOMAIN PL,38.838019,-77.115451
12937,1,1,1,15,IDYLWOOD RD & CARTBRIDGE RD,38.89842,-77.202844
1294,1,0,3,38,HUNGERFORD DR & N WASHINGTON ST,39.091757,-77.153035
1295,1,0,1,14,DISTRICT HGTS PW & BRETON DR,38.860431,-76.889895
1296,1,0,1,16,DOCTORS HOSPITAL BUS STOP,38.981623,-76.865471
1296,1,1,1,16,DOCTORS HOSPITAL BUS STOP,38.981623,-76.865471
12972,1,0,1,13,LARGO DR WEST & LOTTSFORD RD,38.895652,-76.843615
12972,1,1,1,14,LARGO DR WEST & LOTTSFORD RD,38.895652,-76.843615
13013,1,0,1,11,AUTH WY & BRANCH AVE,38.826178,-76.923514
13015,1,0,1,11,AUTH PL & AUTH RD,38.822892,-76.918692
13032,1,0,1,50,13TH & BRENTWOOD RD NE,38.920882,-76.989302
13046,1,1,1,43,EAST CAPITOL ST NE & 57TH PL NE,38.889881,-76.920289
13070,1,1,1,38,29TH ST & PENNSYLVANIA AVE  NW,38.909406,-77.057999
13080,1,1,1,42,1ST ST & NEW YORK AVE  NW,38.906473,-77.011907
131,1,0,1,12,40TH AV & MADISON ST,38.958144,-76.950109
13168,1,1,1,18,ADDISON RD & RONALD RD,38.872456,-76.894747
13170,1,0,1,17,ADDISON RD & PINE GROVE RD,38.869831,-76.893753
13184,1,0,1,14,ROLLINS AVE & ROLLINS LANE,38.866172,-76.908131
13185,1,1,1,14,BROOKE RD & ROLLINS AVE,38.867948,-76.908378
13186,1,0,1,14,BROOKE RD & ROLLINS AVE,38.867531,-76.908208
13188,1,0,1,14,BROOKE AVE & CAMPBELL AVE,38.870296,-76.909648
13189,1,0,1,14,BROOKE AVE & OAKFORD RD,38.872732,-76.910849
13190,1,1,1,14,BROOKE AVE & OAKFORD RD,38.872741,-76.910585
13193,1,0,1,14,BROOKE RD & HIGHVIEW PLACE,38.87504,-76.913665
13198,1,1,1,14,SUFFOLK AVE & BEND ST,38.8834,-76.910675
13199,1,0,1,14,SUFFOLK AVE & BEND ST,38.882677,-76.91119
13249,1,0,1,16,GALLOWS RD & COTTAGE ST,38.886963,-77.227261
13294,1,0,1,14,CHERRYWOOD LA & GREENBELT RD,38.998062,-76.91168
13294,1,1,1,16,CHERRYWOOD LA & GREENBELT RD,38.998062,-76.91168
13346,1,0,1,8,S EADS ST & 15TH ST,38.860618,-77.053814
13346,1,1,2,42,S EADS ST & 15TH ST,38.860618,-77.053814
13418,1,0,2,56,NE KENILWORTH TE & NE HAYES ST,38.901081,-76.947735
13424,1,0,1,17,ARLINGTON BLVD & PICKETT RD,38.86478,-77.271518
13433,1,0,1,33,S CRYSTAL DR & S 23RD ST,38.853172,-77.050436
13439,1,1,1,31,S CRYSTAL DR & S 20TH ST,38.856244,-77.050532
13449,1,0,2,31,FAIR OAKS MALL (AT SEARS ENTRANCE),38.863892,-77.361178
13449,1,1,2,32,FAIR OAKS MALL (AT SEARS ENTRANCE),38.863892,-77.361178
13451,1,0,2,58,TERMINAL/FITCH ST BETWEEN 52 & 53RD ST,38.88086,-76.927298
13455,1,1,1,16,HANOVER PW & MANDAN RD,38.997705,-76.865362
13469,1,1,1,58,OLD COLUMBIA PI & INDUSTRIAL PWKY,39.056791,-76.971187
13471,1,1,1,58,OLD COLUMBIA PIKE & E RANDOLPH RD,39.062362,-76.966666
13474,1,0,1,58,OLD COLUMBIA PI & RUXTON RD/ST MARKS CH,39.064908,-76.964755
13475,1,1,1,58,OLD COLUMBIA PI & MUSGROVE RD,39.068015,-76.962552
13477,1,1,1,58,OLD COLUMBIA PI & FALLING CREEK RD,39.070358,-76.961113
13478,1,0,1,58,OLD COLUMBIA PI & FALLING CREEK RD,39.070698,-76.960762
13479,1,0,1,58,OLD COLUMBIA PI & FAIRLAND RD,39.076447,-76.957388
13480,1,1,1,58,OLD COLUMBIA PI & FAIRLAND RD,39.076784,-76.957422
13481,1,1,1,58,OLD COLUMBIA PI & MARTELLO DR,39.082084,-76.953464
135,1,0,1,12,42ND AV & OGLETHORPE ST,38.959621,-76.946444
13532,1,0,1,39,SW I ST & SW MAKEMIE PL,38.879213,-77.019105
13533,1,1,1,39,SW I ST & SW MAKEMIE PL,38.879369,-77.018768
136,1,0,1,12,42ND AV & OLIVER ST,38.961114,-76.946326
1366,1,1,1,16,SOUTHWAY AT #7 COURT SOUTHWAY,38.997829,-76.878032
1368,1,1,1,15,EDGEWOOD RD & 49TH AV,39.015925,-76.924314
13703,1,1,1,9,9TH ST NW & I ST NW,38.90087,-77.02395
1371,1,0,1,14,EDGEWOOD RD & 49TH AV,39.01609,-76.924378
1372,1,0,1,14,EDGEWOOD RD & RHODE ISLAND AV,39.016123,-76.921306
1376,1,0,1,11,EDMONSTON RD & 51ST ST,38.943538,-76.931846
13760,1,0,1,40,12TH PL SE & ROBINSON PL SE,38.850495,-76.986288
13760,1,1,1,40,12TH PL SE & ROBINSON PL SE,38.850495,-76.986288
1377,1,0,1,11,EDMONSTON RD & BUCHANAN ST,38.945048,-76.929597
138,1,0,1,12,42ND AV & QUEENSBURY RD,38.963455,-76.946161
1381,1,0,1,11,EDMONSTON RD & FARRAGUT ST,38.950014,-76.925783
1382,1,0,1,11,EDMONSTON RD & GALLATIN ST,38.950989,-76.924796
1383,1,0,1,11,EDMONSTON RD & HAMILTON ST,38.951896,-76.923764
1384,1,1,1,15,EDMONSTON RD & RADCLIFFE DR,38.976419,-76.91367
13849,1,0,1,35,KENILWORTH AV & ALDEN PL  NE,38.891213,-76.957549
13852,1,0,1,35,33RD ST & BLAINE ST  NE,38.891882,-76.96018
13861,1,1,2,76,NW I ST & NW 17TH ST,38.901324,-77.039454
1387,1,1,1,15,EDMONSTON RD & BRYN MAWR RD,38.983607,-76.91015
13871,1,0,1,13,N HOWARD & IMBODEN ST,38.818056,-77.106277
13872,1,1,1,14,N HOWARD & IMBODEN ST,38.81813,-77.106733
1388,1,1,1,15,EDMONSTON RD & CHARLTON AV,38.986043,-76.909485
13895,1,0,4,58,NEW JERSEY AVE SE & M ST SE,38.876599,-77.004772
13895,1,1,2,42,NEW JERSEY AVE SE & M ST SE,38.876599,-77.004772
13903,1,1,1,100,31ST PL & SOUTH DAKOTA AVE,38.923466,-76.962704
13925,1,0,1,21,BWI AIRPORT STOP 2,39.18132,-76.668939
13925,1,1,1,21,BWI AIRPORT STOP 2,39.18132,-76.668939
1393,1,0,1,14,EDMONSTON RD & EDMONSTON CT,38.999993,-76.898724
1394,1,1,1,15,EDMONSTON RD & SPRINGHILL CT,39.00121,-76.89801
13955,1,0,1,11,SE 12TH ST & SE M ST,38.876133,-76.99021
1398,1,0,1,11,EDMONSTON RD & UPSHUR ST,38.942519,-76.933098
140,1,1,1,26,57TH AV & ANNAPOLIS RD,38.939598,-76.917729
1402,1,1,1,11,EDMONSTON RD & DECATUR ST,38.947657,-76.927595
1407,1,0,1,14,EDMONSTON RD & RADCLIFFE DR,38.97609,-76.913653
1408,1,0,1,14,EDMONSTON RD & KNOXVILLE DR,38.979957,-76.912917
141,1,0,1,26,57TH AV & ANNAPOLIS RD,38.940266,-76.917652
141,1,1,1,26,57TH AV & ANNAPOLIS RD,38.940266,-76.917652
1410,1,0,1,14,EDMONSTON RD & BRYN MAWR RD,38.983185,-76.910192
1413,1,1,1,15,EDMONSTON RD & PONTIAC ST,38.990397,-76.906633
1415,1,0,1,14,EDMONSTON RD & SPRINGHILL CT,39.001169,-76.89782
1416,1,1,1,15,EDMONSTON RD & SPRINGHILL DR,39.003654,-76.897859
1420,1,0,1,26,EMERSON ST & 58TH AV,38.947166,-76.913089
1420,1,1,1,26,EMERSON ST & 58TH AV,38.947166,-76.913089
14209,1,0,1,16,GALLOWS RD & IDYLWOOD RD,38.8958,-77.225144
14224,1,1,1,16,GALLOWS BRANCH & OLD GALLOWS RDS,38.908882,-77.222796
14227,1,1,1,16,GALLOWS RD & MADRON LA,38.904939,-77.222473
14228,1,0,1,16,GALLOWS RD & MADRON LA,38.904413,-77.222873
14238,1,1,1,16,GALLOWS RD & RAILROAD ST,38.898288,-77.224247
14239,1,1,1,16,GALLOWS RD & ELM PL,38.89594,-77.2248
1425,1,1,1,38,9TH ST NW & M ST NW,38.905673,-77.024053
1427,1,1,1,32,ETHAN ALLEN AV & ELM AV,38.976161,-76.996646
14274,1,0,1,55,ROCKVILLE PIKE & CENTER DR,38.997078,-77.096817
14277,1,1,1,38,9TH ST NW & MASSACHUSETTS AVE NW,38.90316,-77.024091
1429,1,0,1,31,ETHAN ALLEN AV & JACKSON AV,38.977948,-77.001791
14328,1,0,2,49,JONES BRANCH DR & PARK RUN DR,38.931909,-77.227511
14396,1,0,1,33,WALTER REED DR & 6TH ST,38.867504,-77.087886
144,1,0,1,26,57TH AV & EMERSON ST,38.947451,-76.915181
144,1,1,1,26,57TH AV & EMERSON ST,38.947451,-76.915181
14480,1,0,2,114,NW 14TH ST & NW IRVING ST,38.92847,-77.032736
14480,1,1,2,114,NW 14TH ST & NW IRVING ST,38.92847,-77.032736
14483,1,0,1,11,BRANCH AVE & 32ND AVE,38.844206,-76.950487
14483,1,1,1,17,BRANCH AVE & 32ND AVE,38.844206,-76.950487
14484,1,0,1,18,BRANCH AVE & BONITA ST,38.844247,-76.950001
14484,1,1,1,10,BRANCH AVE & BONITA ST,38.844247,-76.950001
14490,1,1,1,15,RIVER RD & KENILWORTH AVE,38.96745,-76.919679
14492,1,0,1,14,RIVER RD & RIVERTECH COURT,38.969771,-76.926534
14494,1,0,1,14,RIVER RD AT AMERICAN PHYSICS BUILDING,38.972202,-76.928312
14506,1,0,1,21,BWI AIRPORT STOP 1,39.181608,-76.669386
14506,1,1,1,21,BWI AIRPORT STOP 1,39.181608,-76.669386
14507,1,0,1,21,BWI BUSINESS DISTRICT LIGHT RAIL STATION,39.191489,-76.673028
14507,1,1,1,21,BWI BUSINESS DISTRICT LIGHT RAIL STATION,39.191489,-76.673028
14510,1,0,1,40,NE D ST & 15TH ST,38.894737,-76.983826
14511,1,0,1,40,NE D ST & 17TH ST,38.89474,-76.981006
14513,1,1,1,40,NE C ST & NE 18TH ST,38.893454,-76.978806
14514,1,0,1,40,NE C ST BETWEEN 18TH ST & 19TH ST   .,38.893189,-76.977511
14516,1,0,1,40,NE C ST & NE 17TH PL,38.893189,-76.979617
14517,1,1,1,40,C ST & 15TH ST NE,38.893463,-76.983309
14519,1,1,1,40,C ST & 13TH ST NE,38.893633,-76.988123
14520,1,1,1,40,C ST & 11TH ST NE,38.893649,-76.991369
14521,1,1,1,40,C ST & 9TH ST NE,38.893643,-76.99358
14522,1,1,3,99,NE 8TH ST & NE C ST,38.893715,-76.995062
14523,1,0,2,4,SE 6TH ST & SE GALVESTON ST,38.824778,-76.999257
14523,1,1,4,99,SE 6TH ST & SE GALVESTON ST,38.824778,-76.999257
14530,1,0,1,32,3RD & M STRS SW,38.876859,-77.015117
14530,1,1,1,39,3RD & M STRS SW,38.876859,-77.015117
14531,1,1,2,42,SE I ST & SE 11TH ST,38.879345,-76.991249
14536,1,0,1,16,FORESTVILLE RD & STEWART RD,38.838356,-76.87584
14536,1,1,2,19,FORESTVILLE RD & STEWART RD,38.838356,-76.87584
14538,1,1,1,18,FORESTVILLE RD & RENA RD,38.828776,-76.878612
14543,1,1,2,104,NE BLADENSBURG RD & NE EARL PL,38.927727,-76.962237
14557,1,0,2,75,NW H ST & 18TH ST,38.900135,-77.041868
14564,1,0,1,34,WESTERN AV & ALLAN RD,38.951285,-77.098017
14565,1,0,1,34,WESTERN AV & LEROY PL,38.953313,-77.095426
14567,1,1,1,34,NW WESTERN AV & NW ELLICOTT ST,38.95356,-77.094873
14572,1,0,1,57,NW 14TH ST & NW F ST,38.897269,-77.031105
14572,1,1,1,57,NW 14TH ST & NW F ST,38.897269,-77.031105
14592,1,1,1,40,NE K ST & NE 2ND ST,38.90259,-77.003373
14616,1,0,2,75,NW H ST & NW 17TH ST,38.900143,-77.040161
14618,1,1,1,11,BALTIMORE AV & UNIVERSITY BV,39.00087,-76.931327
14619,1,0,1,12,BALTIMORE AV & UNIVERSITY BV,39.000914,-76.931058
14620,1,1,1,100,NE 31ST PL & NE BANNEKER DR,38.924143,-76.960873
14621,1,1,1,100,NE 31ST PL & NE FT LINCOLN DR,38.924208,-76.959784
14624,1,1,2,74,SE NAYLOR RD & SE R ST,38.869683,-76.972338
14625,1,1,1,43,SW OVERLOOK AV & SW BEYER RD,38.824449,-77.017454
14626,1,1,1,43,SW CHESAPEAKE ST & SW OVERLOOK AVE,38.827874,-77.017449
14631,1,0,2,48,SE BARNABY ST & SE 9TH ST,38.8325,-76.990826
14632,1,1,2,48,SE 8TH ST & SE YUMA ST,38.832174,-76.994714
14650,1,1,2,64,CAMPUS DR & PRESIDENTIAL DR,38.985136,-76.953104
14657,1,1,1,45,TOLEDO TE & TOLEDO RD,38.970029,-76.960969
14658,1,0,1,15,BELCREST RD & TOLEDO RD,38.969949,-76.953265
14659,1,0,1,16,BOCK RD & ST BARNABAS RD,38.80088,-76.979023
14661,1,1,1,35,NW HARVARD ST & NW ADAMS MILL RD,38.92788,-77.042861
14681,1,1,3,35,N SYCAMORE ST & WASHINGTON BV,38.88764,-77.158269
14682,1,0,2,23,N SYCAMORE ST & WASHINGTON BV,38.887919,-77.156189
14682,1,1,2,29,N SYCAMORE ST & WASHINGTON BV,38.887919,-77.156189
14683,1,0,1,30,OXON HILL RD & FELKER AV,38.802439,-76.995422
14688,1,1,1,17,GOSNELL RD & WALL ST,38.919813,-77.23897
14691,1,1,1,14,PLUM ORCHARD DR & CHERRY HILL RD,39.052442,-76.953504
14697,1,0,1,17,SUITLAND RD & MARIANNE DR,38.825575,-76.891779
14774,1,0,1,54,NW NEW HAMPSHIRE AVE & NW WEBSTER ST,38.944092,-77.01843
14779,1,1,1,53,NW NEW HAMPSHIRE AVE & NW WEBSTER ST,38.944322,-77.018497
14794,1,0,1,12,SE 22ND ST & SE SOUTHERN AVE,38.844713,-76.972354
14794,1,1,1,38,SE 22ND ST & SE SOUTHERN AVE,38.844713,-76.972354
14801,1,0,1,12,1924 SE SAVANNAH ST,38.84653,-76.976757
14802,1,0,3,112,SE SAVANNAH ST & SE 18TH ST,38.846212,-76.978338
14808,1,1,2,31,NE WEST VIRGINIA AV & NE MONTANA AV,38.916437,-76.978937
1484,1,0,1,31,FENTON ST & SILVER SPRING AV,38.99117,-77.024084
14840,1,0,1,50,NW CONNECTICUT AVE & NW CATHEDRAL AVE,38.927875,-77.053911
1490,1,0,1,31,FENTON ST & THAYER AV,38.992762,-77.024154
14910,1,0,1,33,S 26TH RD & S GLEBE RD,38.845437,-77.077578
1492,1,0,1,31,FENTON ST & SLIGO AV,38.989975,-77.024066
14926,1,0,2,57,KANSAS AV NW & ALLISON ST NW,38.944862,-77.023616
14927,1,1,2,58,NW KANSAS AV & NW 8TH ST,38.945465,-77.023407
1493,1,0,1,31,FENTON ST & PHILADELPHIA AV,38.988492,-77.023846
14930,1,0,1,54,NW NEW HAMPSHIRE AV & NW TAYLOR ST,38.940834,-77.020821
14931,1,0,1,54,NW NEW HAMPSHIRE AV & NW SHEPHERD ST,38.93965,-77.021694
14933,1,1,1,53,NW NEW HAMPSHIRE AV & NW RANDOLPH ST,38.938343,-77.022959
14935,1,1,1,51,NW ROCK CREEK CHURCH RD & NW UPSHUR ST,38.941911,-77.013689
14936,1,1,1,51,NW ROCK CREEK CHURCH RD & NW SHEPHERD ST,38.940201,-77.015066
14937,1,0,1,52,NW ROCK CREEK CHURCH RD & NW 3RD ST,38.939642,-77.015296
14939,1,1,1,51,NW ROCK CREEK CHURCH RD & NW 4TH ST,38.938488,-77.016799
14941,1,0,1,52,NW ROCK CREEK CHURCH RD & NW WARDER ST,38.936953,-77.021527
14943,1,1,1,51,NW QUINCY ST & NW 5TH ST,38.937841,-77.018865
14944,1,1,1,51,NW QUINCY ST & NW 7TH ST,38.937754,-77.021748
14948,1,1,1,14,HILL RD & HILL OAKS RD,38.900237,-76.883738
14970,1,0,1,11,SHERIFF RD & GLEN WILLOW DR,38.907008,-76.903693
15053,1,0,1,14,WALKER MILL RD & WEBER DR,38.865301,-76.906898
15054,1,0,1,14,WALKER MILL RD & SCOTT KEY DR,38.863744,-76.903069
1515,1,0,1,18,FISHER RD & DAMIAN DR,38.810326,-76.951901
1516,1,0,1,18,FISHER RD & TEMPLE BV,38.811835,-76.950286
1517,1,0,1,18,FISHER RD & FISHER DR,38.8126,-76.948495
1518,1,0,1,18,FISHER RD & HOLTON LA,38.813425,-76.946584
1519,1,1,1,17,FISHER RD & ST MORITZ DR,38.809062,-76.953354
1521,1,1,1,17,FISHER RD & TEMPLE BV,38.812014,-76.950237
1543,1,0,3,38,FREDERICK RD & INDIANOLA DR,39.112753,-77.161944
1549,1,0,1,18,GATEWAY BV & MARLBORO PI,38.854222,-76.898859
1550,1,0,1,14,GATEWAY BV & RAMBLEWOOD DR,38.857631,-76.888735
1552,1,1,1,18,GATEWAY BV & BLAZER DR,38.855707,-76.896109
1553,1,1,1,18,GATEWAY BV & COUNTY RD,38.854781,-76.898981
1554,1,0,1,99,GEORGIA AV & BLAIR RD,38.985212,-77.026511
1558,1,0,6,115,GEORGIA AV & ELLSWORTH DR,38.995154,-77.027002
1563,1,0,6,115,GEORGIA AV & HIGHLAND DR,39.004189,-77.036726
1564,1,0,6,115,GEORGIA AV & GRACE CHURCH RD,39.005074,-77.037677
1565,1,0,6,115,GEORGIA AV & LUZERNE AV,39.006984,-77.039291
1566,1,0,6,115,GEORGIA AV & SEMINARY PL,39.009456,-77.040379
157,1,1,1,11,85TH AV & LONGFELLOW ST,38.959613,-76.86976
1570,1,1,5,108,GEORGIA AV & BELVEDERE BV,39.019247,-77.044133
1571,1,0,6,115,GEORGIA AV & AUGUST DR,39.021178,-77.044502
1572,1,1,5,108,GEORGIA AV & DEXTER AV,39.021976,-77.045122
1573,1,0,6,115,GEORGIA AV & DENNIS AV,39.024168,-77.045533
1575,1,0,6,115,GEORGIA AV & DAYTON ST,39.028262,-77.046924
1580,1,0,3,69,GEORGIA AV & PRICE AV,39.040681,-77.051358
1582,1,0,3,69,GEORGIA AV & DAWSON AV,39.045359,-77.051958
1583,1,0,3,69,GEORGIA AV & ARCOLA AVE,39.04694,-77.051912
1584,1,0,3,69,GEORGIA AV & PARKER AV,39.049307,-77.051725
1585,1,1,2,64,GEORGIA AV & HENDERSON AV,39.050834,-77.051722
1586,1,0,3,69,GEORGIA AV & SHOREFIELD RD,39.053404,-77.050661
1587,1,1,2,64,GEORGIA AV & MASON ST,39.055451,-77.050242
1591,1,0,3,69,GEORGIA AV & GLENALLAN AV,39.063354,-77.054932
1594,1,0,3,69,GEORGIA AV & WELLER RD,39.067042,-77.059696
160,1,1,1,11,85TH PL & POWHATAN ST,38.966979,-76.87211
1600,1,1,2,64,GEORGIA AV & VERONA DR,39.075014,-77.068136
16028,1,0,1,37,SE SHERIDAN RD & SE BOWEN RD,38.859152,-76.993467
16028,1,1,2,77,SE SHERIDAN RD & SE BOWEN RD,38.859152,-76.993467
1603,1,0,3,69,GEORGIA AV & WENDY LA,39.079642,-77.073384
16030,1,0,1,40,SE POMEROY RD & SE SHERIDAN RD,38.855672,-76.992608
16043,1,1,1,58,OLD COLUMBIA PI & HIDDEN VALLEY DR,39.074638,-76.958714
16058,1,1,3,109,NW NEW HAMPSHIRE AV & NW SPRING RD,38.935279,-77.025238
16060,1,0,1,30,ADELPHI RD & RIGGS RD,39.004493,-76.968358
16063,1,1,1,14,SEAT PLEASANT DR & HEDGELEAF AV,38.899478,-76.892239
16064,1,0,1,15,SEAT PLEASANT DR & HEDGELEAF AV,38.899371,-76.892019
16071,1,0,2,28,25TH AV & QUEENS CHAPEL RD,38.947873,-76.970733
16071,1,1,1,14,25TH AV & QUEENS CHAPEL RD,38.947873,-76.970733
1609,1,1,2,64,MANOR APTS;14301 GEORGIA AV,39.090113,-77.080194
16097,1,0,1,33,PARK RUN DR & WESTPARK DR,38.928217,-77.226857
16104,1,1,1,33,26TH ST S & S VEITCH ST,38.846957,-77.075856
16109,1,0,1,55,WISCONSIN AV & CHELTENHAM DR,38.988402,-77.095232
16113,1,0,1,33,GALLERIA DR & TYSONS BV,38.922194,-77.220227
16113,1,1,2,46,GALLERIA DR & TYSONS BV,38.922194,-77.220227
1612,1,1,2,42,GEORGIA AV & EMORY LA,39.125775,-77.072714
16128,1,0,1,16,BLAKE LA & BUSHMAN DR,38.876487,-77.294299
1614,1,1,2,42,GEORGIA AV & KING WILLIAM DR,39.14554,-77.067295
16160,1,0,1,14,DISTRICT HGTS PW & ADDISON RD S,38.861015,-76.888042
16167,1,0,1,16,ALLENTOWN RD & WALDRAN AV,38.792714,-76.922803
16173,1,0,1,17,5848 ALLENTOWN WY,38.801231,-76.907836
16173,1,1,1,17,5848 ALLENTOWN WY,38.801231,-76.907836
1618,1,1,1,98,GEORGIA AV & 13TH ST,38.986906,-77.026812
16196,1,1,1,16,OLD BRANCH AV & ALLENTOWN WY,38.804119,-76.906916
1621,1,1,1,98,GEORGIA AV & BONIFANT ST,38.993704,-77.02687
16217,1,1,1,58,WOODMONT AV & CHELTENHAM DR,38.988021,-77.095966
16218,1,1,1,58,WISCONSIN AV & CHELSEA LA (N),38.994721,-77.096251
16227,1,0,2,35,MARLBORO PI & PENN CROSSING DR,38.859193,-76.908752
16235,1,0,1,30,RANDOLPH RD & GARDEN GATE RD,39.063855,-77.039417
1624,1,1,5,108,GEORGIA AV & CAMERON ST,38.99753,-77.02997
16240,1,1,1,31,ADELPHI RD & CHEROKEE ST,39.004235,-76.967579
16241,1,1,1,31,ADELPHI RD & EVANSDALE DR,39.009678,-76.97541
1626,1,0,6,115,GEORGIA AV & BALLARD ST,39.000821,-77.033102
1630,1,1,5,108,GEORGIA AV & LUZERNE AV,39.006918,-77.039602
